Time,Events,CH1-410,CH1-470
400387.399,,873.333,810.303
400487.391,,870.883,814.278
400587.392,,863.337,798.523
400687.39,,855.282,807.71
400787.383,,857.484,811.373
400887.378,,865.839,804.828
400987.379,,869.177,802.956
401087.37,,869.604,796.007
401187.368,,871.685,783.504
401287.369,,855.266,782.716
401387.364,,857.209,788.776
401487.357,,864.789,785.504
401587.354,,862.654,784.309
401687.353,,871.512,782.277
401787.353,,867.797,778.847
401887.345,,870.99,783.543
401987.345,,871.116,777.313
402087.34,,853.258,770.009
402187.336,,856.054,779.036
402287.335,,863.772,790.341
402387.329,,865.582,786.846
402487.328,,862.791,794.778
402587.324,,872.589,796.775
402687.322,,868.812,791.698
402787.312,,853.457,814.437
402887.314,,856.735,827.886
402987.31,,860.661,839.076
403087.308,,865.873,832.563
403187.304,,865.224,830.241
403287.299,,865.062,817.082
403387.298,,868.302,815.908
403487.295,,851.685,796.03
403587.288,,859.401,793.946
403687.287,,862.069,800.177
403787.28,,867.421,793.469
403887.28,,864.349,782.564
403987.276,,861.595,789.529
404087.271,,864.08,775.458
404187.268,,848.789,775.28
404287.266,,852.533,780.198
404387.26,,862.492,794.235
404487.26,,854.894,792.151
404587.253,,858.61,799.833
404687.247,,864.213,798.15
404787.248,,858.984,798.399
404887.246,,858.653,796.81
404987.237,,868.171,789.899
405087.234,,861.981,783.336
405187.236,,860.403,785.901
405287.228,,866.944,782.628
405387.229,,857.037,766.291
405487.223,,846.937,771.596
405587.218,,856.435,780.966
405687.217,,851.679,787.175
405787.21,,866.874,795.423
405887.21,,869.326,789.388
405987.206,,864.57,783.32
406087.202,,857.719,777.59
406187.198,,858.084,780.555
406287.196,,862.214,782.218
406387.189,,864.5,782.69
406487.187,,870.495,784.75
406587.182,,872.294,776.335
406687.179,,864.546,768.922
406787.176,,862.223,764.764
406887.173,,864.748,767.407
406987.171,,865.119,762.736
407087.167,,867.398,763.576
407187.162,,865.391,762.215
407287.158,,862.638,754.211
407387.161,,861.461,759.754
407487.156,,867.431,762.915
407587.148,,871.405,764.53
407687.151,,865.555,763.442
407787.142,,865.713,765.771
407887.138,,870.432,763.198
407987.138,,866.934,762.688
408087.137,,867.464,766.818
408187.133,,869.031,758.263
408287.127,,866.133,760.361
408387.125,,868.053,764.936
408487.127,,859.569,772.677
408587.121,,858.378,787.764
408687.117,,866.489,805.238
408787.113,,865.066,799.304
408887.115,,858.501,797.718
408987.113,,863.771,807.872
409087.111,,869.667,833.11
409187.104,,872.227,831.675
409287.103,,862.345,822.974
409387.097,,862.748,819.626
409487.099,,864.91,809.277
409587.093,,864.11,804.851
409687.091,,864.905,801.596
409787.087,,864.983,796.152
409887.089,,863.866,787.048
409987.083,,864.847,786.594
410087.078,,870.267,786.598
410187.076,,872.126,780.047
410287.075,,867.007,777.802
410387.074,,868.432,777.217
410487.073,,869.45,778.686
410587.066,,870.534,778.134
410687.061,,871.311,777.96
410787.061,,870.255,781.354
410887.061,,867.628,776.3
410987.058,,863.616,772.696
411087.054,,861.944,777.993
411187.049,,859.674,780.495
411287.049,,861.216,796.698
411387.042,,863.125,795.036
411487.046,,862.202,794.419
411587.038,,857.659,794.428
411687.04,,862.636,805.768
411787.034,,868.418,803.965
411887.031,,867.75,798.461
411987.026,,863.787,789.423
412087.025,,864.657,786.789
412187.022,,869.294,786.038
412287.023,,866.817,788.153
412387.016,,869.195,790.082
412487.014,,869.278,783.947
412587.01,,870.796,784.41
412687.008,,870.785,777.458
412787.008,,867.156,777.719
412887.003,,869.705,774.009
412987.001,,861.056,775.063
413087.001,,866.155,797.47
413186.997,,871.104,801.253
413286.991,,870.521,791.964
413386.989,,867.192,793.376
413486.99,,872.858,787.028
413586.987,,862.216,784.637
413686.984,,868.314,784.072
413786.979,,870.419,778.719
413886.979,,867.67,776.689
413986.974,,864.973,777.415
414086.974,,874.572,777.086
414186.972,,874.09,779.949
414286.967,,865.568,782.816
414386.966,,873.135,789.392
414486.96,,870.352,800.17
414586.957,,867.112,789.111
414686.953,,863.479,787.668
414786.956,,870.941,790.479
414886.953,,870.519,791.19
414986.949,,869.834,786.527
415086.943,,866.975,787.265
415186.944,,866.381,789.123
415286.942,,871.949,791.36
415386.939,,872.365,789.509
415486.933,,875.117,781.836
415586.93,,862.01,771.231
415686.931,,858.766,775.527
415786.929,,857.233,780.027
415886.922,,857.803,778.215
415986.919,,860.807,780.77
416086.918,,857.793,805.094
416186.914,,855.801,815.103
416286.913,,872.097,816.683
416386.906,,867.13,813.044
416486.906,,871.183,804.3
416586.902,,869.117,795.417
416686.898,,866.952,797.022
416786.895,,873.142,797.244
416886.894,,872.744,804.083
416986.893,,874.015,809.624
417086.884,,875.694,803.592
417186.885,,874.195,788.49
417286.88,,866.954,779.319
417386.876,,862.558,784.068
417486.871,,872.183,785.897
417586.871,,869.553,770.945
417686.865,,861.671,767.037
417786.865,,859.097,761.891
417886.863,,859.939,766.061
417986.858,,868.036,770.39
418086.852,,868.705,770.327
418186.851,,857.93,778.022
418286.849,,858.742,778.481
418386.848,,862.662,780.289
418486.844,,857.194,776.226
418586.836,,859.924,781.54
418686.834,,871.563,780.617
418786.834,,868.393,780.48
418886.827,,870.122,776.868
418986.827,,872.72,781.463
419086.822,,871.259,782.267
419186.817,,870.526,776.471
419286.821,,871.681,773.16
419386.812,,868.95,782.351
419486.813,,871.176,782.172
419586.811,,872.166,781.113
419686.808,,867.363,772.608
419786.801,,864.519,772.091
419886.796,,863.564,787.329
419986.793,,866.701,793.44
420086.791,,864.786,790.859
420186.792,,861.461,800.661
420286.785,,863.449,803.786
420386.782,,866.87,804.753
420486.781,,871.52,801.088
420586.778,,868.952,797.29
420686.773,,866.946,795.37
420786.768,,870.112,790.162
420886.769,,871.819,788.713
420986.764,,871.148,780.819
421086.764,,865.697,779.15
421186.759,,866.446,780.601
421286.753,,871.026,795.867
421386.751,,865.868,816.842
421486.751,,870.416,829.281
421586.743,,869.28,834.352
421686.744,,862.398,849.89
421786.741,,862.76,846.726
421886.738,,860.119,836.894
421986.735,,857.52,828.931
422086.728,,857.334,820.958
422186.725,,859.371,820.566
422286.722,,857.697,811.574
422386.72,,855.032,806.914
422486.718,,857.302,799.862
422586.715,,855.787,799.177
422686.713,,858.863,793.982
422786.705,,852.18,787.96
422886.704,,851.228,784.317
422986.704,,854.204,784.376
423086.701,,860.871,786.97
423186.693,,864.348,782.703
423286.693,,862.365,783.554
423386.689,,864.07,779.653
423486.689,,860.694,783.854
423586.683,,868.826,786.462
423686.681,,868.544,786.802
423786.677,,858.091,785.811
423886.673,,862.073,788.888
423986.67,,856.028,770.188
424086.664,,851.251,767.483
424186.662,,852.411,769.219
424286.654,,851.235,764.781
424386.655,,852.906,767.256
424486.648,,850.369,773.122
424586.645,,851.657,771.82
424686.643,,856.252,782.892
424786.638,,865.182,786.585
424886.633,,862.351,783.843
424986.629,,857.587,778.702
425086.622,,857.135,786.948
425186.618,,861.883,787.069
425286.618,,870.922,785.919
425386.61,,865.707,786.814
425486.604,,855.681,782.776
425586.6,,862.083,782.979
425686.596,,863.977,788.225
425786.593,,863.021,786.286
425886.586,,862.643,782.337
425986.588,,864.079,780.111
426086.579,,867.127,790.248
426186.579,,868.951,787.61
426286.571,,870.883,779.938
426386.565,,870.515,784.792
426486.566,,863.825,780.131
426586.563,,859.311,780.454
426686.557,,869.974,783.484
426786.549,,872.191,784.357
426886.543,,864.885,782.62
426986.542,,860.029,777.292
427086.535,,857.155,778.441
427186.532,,852.559,780.191
427286.533,,852.33,783.648
427386.523,,855.032,780.643
427486.519,,853.237,781.431
427586.514,,851.549,785.853
427686.515,,851.335,786.316
427786.507,,849.926,789.165
427886.506,,851.31,782.706
427986.497,,851.834,781.364
428086.497,,864.449,786.943
428186.494,,866.803,780.581
428286.49,,861.099,772.836
428386.485,,856.532,772.067
428486.477,,858.886,776.319
428586.474,,863.996,782.24
428686.473,,858.483,779.682
428786.467,,856.085,776.467
428886.463,,857.197,780.081
428986.455,,859.037,772.281
429086.456,,858.188,778.377
429186.451,,860.833,782.812
429286.445,,863.744,783.368
429386.44,,867.33,783.94
429486.439,,866.674,782.279
429586.43,,865.007,786.956
429686.424,,867.399,784.061
429786.424,,864.883,792.11
429886.418,,866.697,798.075
429986.412,,862.209,794.902
430086.407,,859.747,793.331
430186.403,,864.479,791.59
430286.404,,862.498,784.805
430386.394,,855.635,777.184
430486.39,,853.609,771.692
430586.391,,856.839,773.556
430686.385,,855.804,772.476
430786.38,,855.291,769.635
430886.379,,853.252,770.342
430986.372,,854.116,773.254
431086.367,,855.356,775.14
431186.366,,849.581,778.648
431286.357,,847.835,780.183
431386.355,,849.571,789.872
431486.35,,848.768,790.298
431586.349,,847.856,793.623
431686.343,,847.373,802.947
431786.335,,851.22,797.908
431886.331,,847.641,788.783
431986.333,,846.763,779.136
432086.327,,847.935,774.998
432186.322,,848.899,772.379
432286.32,,848.33,770.577
432386.318,,849.144,769.861
432486.309,,846.758,764.641
432586.306,,848.208,764.737
432686.301,,848.283,766.37
432786.301,,849.409,765.621
432886.296,,847.666,766.923
432986.292,,852.018,761.334
433086.29,,849.905,768.671
433186.286,,847.721,792.691
433286.279,,848.668,811.383
433386.28,,847.777,808.988
433486.272,,846.53,806.544
433586.267,,848.79,811.776
433686.263,,852.838,809.588
433786.26,,849.082,829.34
433886.258,,846.856,877.797
433986.257,,845.584,882.485
434086.249,,844.144,881.954
434186.248,,844.779,879.058
434286.245,,846.699,872.834
434386.24,,847.574,862.961
434486.239,,844.483,851.943
434586.234,,845.822,842.096
434686.23,,845.962,832.772
434786.228,,845.646,825.315
434886.219,,846.309,818.568
434986.215,,847.391,815.943
435086.212,,844.793,815.211
435186.212,,843.948,813.447
435286.203,,844.37,815.716
435386.199,,844.074,811.714
435486.201,,843.321,804.913
435586.197,,842.26,804.666
435686.193,,841.275,799.933
435786.184,,841.368,791.713
435886.186,,840.098,783.34
435986.18,,839.995,779.098
436086.179,,842.493,780.214
436186.169,,844.898,792.191
436286.167,,840.141,797.724
436386.166,,840.143,799.355
436486.163,,843.153,808.245
436586.154,,839.567,802.932
436686.153,,840.599,798.677
436786.149,,840.758,794.116
436886.143,,842.324,788.715
436986.139,,842.663,787.55
437086.139,,843.422,787.181
437186.132,,842.424,791.7
437286.133,,842.794,812.477
437386.125,,844.583,814.055
437486.121,,844.331,803.454
437586.118,,843.522,799.25
437686.117,,844.634,791.809
437786.11,,843.013,787.789
437886.106,,842.196,786.942
437986.102,,841.652,784.018
438086.098,,839.028,780.751
438186.099,,839.996,777.987
438286.095,,841.234,772.326
438386.089,,838.044,768.624
438486.084,,833.758,762.423
438586.085,,834.382,756.733
438686.078,,836.939,755.047
438786.078,,834.555,755.538
438886.067,,834.772,759.955
438986.068,,837.042,801.949
439086.063,,835.004,819.068
439186.057,,835.574,818.941
439286.059,,836.796,813.889
439386.05,,836.428,803.497
439486.052,,837.395,794.417
439586.042,,837.214,800.743
439686.043,,838.092,821.987
439786.039,,837.218,830.256
439886.037,,838.852,828.238
439986.032,,837.554,819.914
440086.023,,835.516,815.699
440186.024,,836.729,812.668
440286.017,,841.763,815.673
440386.016,,839.793,823.324
440486.013,,838.263,837.63
440586.013,,837.25,845.345
440686.009,,840.153,842.73
440786.001,,841.961,848.828
440885.998,,841.546,849.588
440985.997,,839.933,842.038
441085.996,,844.015,826.602
441185.99,,842.138,821.645
441285.989,,841.07,808.953
441385.984,,843.688,799.354
441485.982,,843.944,796.817
441585.978,,842.133,790.741
441685.975,,845.201,787.11
441785.972,,844.668,797.982
441885.97,,852.856,795.313
441985.964,,848.325,800.843
442085.96,,860.253,808.866
442185.956,,846.281,805.81
442285.952,,855.979,818.208
442385.949,,864.945,803.811
442485.95,,849.984,796.546
442585.943,,846.352,806.677
442685.939,,856.768,792.599
442785.938,,846.325,793.488
442885.933,,850.837,782.092
442985.927,,850.293,795.297
443085.929,,846.903,800.637
443185.924,,849.575,796.522
443285.919,,841.905,785.57
443385.917,,847.026,793.827
443485.916,,847.779,793.384
443585.908,,845.058,793.199
443685.908,,849.747,795.397
443785.903,,844.439,792.184
443885.899,,846.01,790.846
443985.895,,851.087,804.045
444085.891,,844.629,804.51
444185.891,,845.454,807.292
444285.885,,845.015,815.791
444385.882,,844.626,809.664
444485.878,,847.928,809.426
444585.878,,844.142,822.007
444685.87,,846.905,813.198
444785.867,,847.837,808.046
444885.87,,843.182,806.126
444985.863,,847.682,796.92
445085.859,,845.151,787.764
445185.853,,833.4,779.928
445285.852,,831.073,781.096
445385.85,,831.596,777.325
445485.845,,830.981,788.122
445585.846,,832.825,799.278
445685.843,,841.726,807.11
445785.835,,845.567,812.365
445885.832,,846.533,861.67
445985.832,,843.353,929.94
446085.826,,842.626,935.313
446185.824,,843.562,945.934
446285.821,,841.465,933.487
446385.818,,842.597,922.924
446485.816,,841.072,909.828
446585.812,,846.904,903.827
446685.808,,842.179,890.964
446785.806,,842.437,877.585
446885.799,,844.444,882.409
446985.793,,843.715,864.032
447085.792,,841.595,846.938
447185.792,,845.427,836.82
447285.785,,848.164,833.194
447385.785,,839.141,831.348
447485.78,,842.741,819.821
447585.778,,845.434,831.44
447685.771,,845.953,832.906
447785.77,,843.911,860.396
447885.765,,859.089,906.548
447985.76,,856.512,912.922
448085.762,,848.675,891.185
448185.756,,850.106,907.48
448285.75,,856.519,923.776
448385.748,,855.133,905.74
448485.75,,853.528,891.203
448585.746,,850.131,898.123
448685.743,,856.12,902.011
448785.737,,855.653,889.502
448885.733,,854.436,872.347
448985.732,,852.859,850.004
449085.728,,850.474,868.992
449185.724,,862.091,862.088
449285.721,,859.076,870.788
449385.721,,865.969,871.831
449485.713,,873.074,868.185
449585.713,,871.374,869.177
449685.708,,879.593,865.543
449785.707,,876.425,868.238
449885.703,,880.086,849.447
449985.701,,873.134,852.227
450085.697,,876.455,864.082
450185.694,,879.811,859.123
450285.688,,873.733,841.877
450385.688,,877.155,849.157
450485.68,,886.258,838.634
450585.677,,863.873,814.072
450685.677,,864.91,807.322
450785.675,,862.719,806.17
450885.671,,860.004,803.306
450985.667,,861.178,805.861
451085.662,,863.6,802.32
451185.658,,850.65,794.941
451285.657,,858.087,805.276
451385.652,,858.616,794.521
451485.65,,851.748,791.51
451585.646,,848.849,808.148
451685.647,,861.225,813.79
451785.641,,855.829,813.626
451885.635,,861.834,820.817
451985.632,,863.681,814.337
452085.629,,863.8,817.708
452185.629,,869.317,825.786
452285.626,,876.986,820.676
452385.621,,872.989,848.502
452485.62,,881.69,853.05
452585.617,,883.556,850.664
452685.615,,886.643,848.891
452785.608,,885.074,821.504
452885.603,,877.16,823.904
452985.6,,865.466,794.614
453085.603,,863.045,797.589
453185.598,,855.665,798.105
453285.596,,853.804,789.809
453385.588,,855.915,789.985
453485.587,,854.924,800.626
453585.58,,852.11,796.106
453685.58,,843.486,778.011
453785.578,,839.057,784.497
453885.572,,851.629,803.815
453985.572,,855.822,801.944
454085.567,,849.976,808.52
454185.565,,855.244,823.871
454285.558,,852.637,819.057
454385.559,,859.222,813.884
454485.556,,847.193,799.936
454585.553,,851.492,794.495
454685.545,,848.083,792.705
454785.544,,853.259,798.986
454885.538,,851.713,800.865
454985.541,,855.094,816.303
455085.535,,867.463,819.838
455185.535,,867.994,829.291
455285.526,,875.508,828.616
455385.527,,877.602,823.272
455485.524,,870.912,816.63
455585.517,,880.224,822.063
455685.519,,889.382,811.184
455785.51,,868.053,805.662
455885.511,,871.867,802.876
455985.508,,877.819,794.322
456085.5,,866.156,775.73
456185.501,,857.251,770.88
456285.498,,849.286,775.167
456385.498,,855.898,783.503
456485.495,,852.231,796.476
456585.488,,852.068,802.614
456685.484,,848.775,802.414
456785.483,,852.046,804.912
456885.484,,851.692,805.23
456985.48,,849.079,779.59
457085.477,,837.555,785.342
457185.472,,846.313,817.299
457285.471,,857.428,848.749
457385.467,,847.016,849.785
457485.467,,844.245,850.828
457585.459,,846.172,816.409
457685.456,,832.344,812.035
457785.456,,844.254,824.887
457885.45,,854.396,815.549
457985.448,,845.635,807.696
458085.447,,847.481,816.034
458185.442,,850.729,806.458
458285.444,,846.004,819.803
458385.44,,850.582,805.482
458485.434,,852.839,794.156
458585.434,,850.402,796.19
458685.433,,863.355,807.231
458785.429,,853.491,789.125
458885.428,,852.228,786.811
458985.425,,846.431,785.82
459085.417,,847.756,782.85
459185.415,,847.893,809.746
459285.414,,852.564,818.745
459385.409,,847.779,823.196
459485.408,,848.73,815.103
459585.403,,849.199,809.747
459685.401,,849.292,788.753
459785.397,,832.061,780.416
459885.394,,836.902,795.949
459985.396,,849.629,809.269
460085.393,,847.344,797.039
460185.374,,843.384,800.171
460285.385,,847.848,798.987
460385.381,,841.559,790.102
460485.378,,843.321,818.068
460585.374,,839.893,835.523
460685.377,,843.807,848.257
460785.369,,842.287,835.206
460885.366,,845.578,839.004
460985.365,,851.614,838.378
461085.36,,855.079,833.445
461185.363,,859.902,833.34
461285.354,,861.218,823.747
461385.355,,858.16,820.291
461485.353,,857.175,814.322
461585.352,,864.199,804.354
461685.344,,859.187,794.626
461785.34,,855.382,790.558
461885.342,,854.388,791.831
461985.336,,857.968,785.212
462085.336,,855.538,781.056
462185.329,,855.714,779.81
462285.33,,854.387,772.876
462385.323,,851.377,772.948
462485.326,,855.885,776.025
462585.32,,853.314,770.618
462685.317,,853.754,771.297
462785.318,,856.197,770.019
462885.316,,854.742,766.638
462985.31,,854.478,764.652
