TimeStamp,Events,CH1-410,CH1-470,z
3748286.193,,135.722,95.746,4.748849241825318
3748386.184,,135.843,95.76,4.715555558825319
3748486.184,,140.399,98.671,4.607836439966392
3748586.179,,140.186,93.715,2.3040067161607087
3748686.177,,137.858,95.401,3.878974936047911
3748786.173,,136.481,91.883,2.647690993860521
3748886.168,,136.662,91.831,2.563002723378883
3748986.164,,134.332,90.422,2.656114891129189
3749086.16,,134.603,91.325,2.9992042891418578
3749186.16,,135.308,92.481,3.320403606423902
3749286.153,,133.372,93.087,4.248816525036072
3749386.149,,131.85,93.138,4.774898102294872
3749486.144,,131.32,95.152,5.914228016050464
3749586.143,,133.187,96.014,5.711520736748386
3749686.14,,131.671,94.692,5.577952662621618
3749786.135,,130.938,94.17,5.569453600672893
3749886.135,,131.801,92.411,4.442269843583375
3749986.129,,129.772,91.662,4.752292760252955
3750086.124,,129.771,91.47,4.66054443274507
3750186.123,,130.245,90.868,4.215810218891909
3750286.117,,129.841,89.143,3.5226078149835263
3750386.116,,129.816,88.661,3.2998606504033163
3750486.11,,131.768,90.899,3.7282398195555877
3750586.104,,133.318,95.026,5.1939847355499245
3750686.106,,130.958,97.797,7.299221108730592
3750786.097,,128.664,99.387,8.816996131479456
3750886.097,,130.592,100.309,8.622919013877874
3750986.091,,131.316,100.169,8.31706619285742
3751086.093,,131.454,100.341,8.353850577666407
3751186.087,,130.594,98.233,7.627520605492062
3751286.083,,130.636,97.353,7.192042034855148
3751386.076,,132.346,96.389,6.166433221317194
3751486.074,,132.871,96.527,6.05934818224779
3751586.073,,134.166,95.494,5.137502274713796
3751686.068,,134.817,93.85,4.13529449838313
3751786.066,,132.838,94.12,4.916938191343113
3751886.061,,133.299,96.255,5.787521911148653
3751986.06,,135.576,98.824,6.267307569932864
3752086.052,,137.355,97.849,5.21368230421466
3752186.052,,137.242,100.76,6.645204719088811
3752286.048,,137.256,101.252,6.8761495857229775
3752386.048,,136.722,100.8,6.835575882644862
3752486.043,,136.399,100.584,6.838486050266752
3752586.039,,137.602,99.9,6.114142195420817
3752686.041,,136.147,97.998,5.682642118387134
3752786.035,,135.015,97.376,5.757782087038168
3752886.037,,134.871,97.914,6.062849375182626
3752986.034,,135.559,99.742,6.711543365608273
3753086.027,,134.97,100.373,7.207862299609777
3753186.026,,133.685,101.06,7.960457571972801
3753286.026,,134.924,101.215,7.62612931221018
3753386.017,,133.991,103.99,9.262838837624619
3753486.014,,133.377,107.615,11.201535639361435
3753586.016,,135.514,108.271,10.811142028114695
3753686.008,,135.488,111.073,12.16177155695162
3753786.008,,135.548,115.007,14.02628103242088
3753886.009,,135.434,117.806,15.404484732457947
3753986.002,,136.803,116.965,14.550211686885106
3754085.998,,136.182,114.779,13.707727672282294
3754185.999,,136.038,114.665,13.700484763358698
3754285.998,,138.606,113.916,12.495002523254879
3754385.992,,136.152,110.108,11.479865008835569
3754485.99,,133.87,108.571,11.495840424916748
3754585.99,,132.5,106.855,11.125412789248267
3754685.981,,131.186,107.155,11.702194267852175
3754785.98,,133.036,106.333,10.698449734993407
3754885.978,,132.307,105.353,10.46924841017361
3754985.977,,133.201,105.732,10.355953954706301
3755085.973,,133.409,106.264,10.54210244692084
3755185.968,,136.735,106.717,9.662490382966524
3755285.967,,133.953,104.573,9.552547073911109
3755385.963,,135.709,104.163,8.777141153051637
3755485.962,,136.165,103.732,8.420250589662539
3755585.962,,135.724,106.91,10.087799507212088
3755685.953,,135.508,110.996,12.116107140499254
3755785.956,,136.837,119.261,15.636825570952624
3755885.954,,134.063,120.659,17.220874777834243
3755985.95,,134.696,118.275,15.870138596288987
3756085.945,,134.202,119.149,16.45153642584485
3756185.943,,133.717,116.123,15.161854095519752
3756285.937,,132.297,115.941,15.54270124185908
3756385.938,,132.626,115.826,15.37904415782391
3756485.935,,134.952,117.063,15.20464335776408
3756585.931,,133.831,120.265,17.107865749519583
3756685.932,,132.764,124.93,19.694067727676945
3756785.922,,134.92,134.288,23.465697565191782
3756885.924,,134.28,144.614,28.622767342239968
3756985.919,,134.979,146.999,29.534639783311007
3757085.914,,134.695,152.691,32.35464453886121
3757185.912,,132.862,164.06,38.404614281937995
3757285.913,,136.412,170.622,40.377387051097536
3757385.911,,133.637,185.506,48.4216052286126
3757485.908,,137.401,191.411,50.009122848793325
3757585.901,,136.41,184.529,47.039217916996115
3757685.902,,137.15,179.392,44.334510498568285
3757785.9,,137.177,177.425,43.38330032486891
3757885.897,,138.682,174.682,41.57312738285789
3757985.892,,137.047,169.561,39.65905654277247
3758085.887,,136.227,165.33,37.90261549056215
3758185.889,,134.16,159.085,35.59256344594318
3758285.885,,133.598,156.158,34.37568723120498
3758385.878,,135.742,154.404,32.82858779628971
3758485.879,,137.594,152.853,31.474990444874223
3758585.875,,135.497,150.348,30.96630114836197
3758685.876,,137.417,148.965,29.67075862065072
3758785.867,,136.181,143.05,27.244819729384123
3758885.866,,134.084,141.793,27.3339266205294
3758985.862,,134.091,138.501,25.75463044329166
3759085.861,,137.014,137.422,24.27404327885854
3759185.86,,137.16,134.942,23.037873328156863
3759285.857,,137.412,134.998,22.981510599038018
3759385.856,,136.845,132.945,22.184931673941826
3759485.852,,135.536,131.243,21.80110002955393
3759585.85,,137.685,130.469,20.721775511214197
3759685.848,,134.628,127.687,20.396888009713468
3759785.845,,135.178,127.407,20.081337702126877
3759885.837,,138.769,128.061,19.210642039244366
3759985.833,,138.109,126.853,18.84948050820577
3760085.833,,139.404,123.909,17.012259128971873
3760185.825,,137.374,122.748,17.125262275713332
3760285.825,,137.898,122.605,16.883906910774414
3760385.818,,136.807,122.776,17.325379921271914
3760485.815,,137.47,121.32,16.409268650390903
3760585.813,,138.02,120.024,15.60705092366488
3760685.811,,136.124,118.906,15.696475071586477
3760785.806,,136.794,118.101,15.089887279705735
3760885.802,,135.775,115.967,14.403521110115747
3760985.798,,136.511,113.563,13.009248549798315
3761085.795,,134.802,111.802,12.729024752588833
3761185.789,,134.862,113.205,13.381176687670905
3761285.786,,134.876,111.548,12.582743280086648
3761385.782,,136.283,114.227,13.402034452611018
3761485.779,,137.31,111.265,11.644543275391745
3761585.775,,133.998,108.409,11.368276039395285
3761685.77,,133.203,107.44,11.166102108696386
3761785.768,,132.038,107.398,11.52994316519564
3761885.764,,131.582,107.891,11.916313118947903
3761985.759,,132.152,109.87,12.676237936941162
3762085.758,,133.317,111.181,12.920033285029872
3762185.756,,134.22,116.148,15.001439147797422
3762285.754,,134.222,116.798,15.31202255536104
3762385.749,,132.641,117.149,16.00125575010061
3762485.742,,132.084,117.865,16.52774038939209
3762585.737,,130.268,116.217,16.33691893758735
3762685.735,,132.287,113.968,14.593921888726136
3762785.731,,132.619,114.435,14.708055709544706
3762885.727,,135.062,113.324,13.370383285533133
3762985.729,,135.962,113.228,13.02758414770354
3763085.724,,136.247,112.602,12.633661909929591
3763185.717,,135.429,110.821,12.050119715296814
3763285.714,,135.822,110.785,11.903204811176709
3763385.709,,136.774,110.227,11.321963149248328
3763485.707,,136.198,108.68,10.770726954646005
3763585.704,,134.413,105.984,10.0676901220853
3763685.701,,136.185,107.148,10.04096067660819
3763785.693,,136.695,106.518,9.570946080553313
3763885.69,,134.445,104.741,9.461411111207337
3763985.69,,133.697,102.264,8.521405481141212
3764085.686,,133.836,101.833,8.2690210968939
3764185.679,,134.574,101.302,7.771262468075756
3764285.676,,133.472,100.578,7.787653843342698
3764385.672,,134.429,102.021,8.163249533664027
3764485.668,,134.834,103.591,8.781657947293647
3764585.668,,136.359,106.379,9.614259091179775
3764685.664,,134.796,107.994,10.903018410164641
3764785.658,,134.134,107.963,11.106303152364566
3764885.655,,135.048,110.177,11.865386352366619
3764985.652,,134.442,110.982,12.450656230845516
3765085.645,,135.289,111.995,12.656544466096221
3765185.646,,137.037,111.653,11.916348091241437
3765285.643,,137.647,111.799,11.78507282386182
3765385.637,,137.333,110.823,11.420973309045374
3765485.631,,136.276,109.983,11.36696502199436
3765585.627,,135.839,111.352,12.166678116663151
3765685.627,,135.509,109.848,11.554939581898582
3765785.621,,135.731,113.209,13.091573100094099
3765885.619,,135.045,115.111,14.228683468778318
3765985.616,,133.713,118.14,16.118599149567512
3766085.613,,133.653,123.985,18.938044692283814
3766185.605,,134.216,124.834,19.15900340089845
3766285.606,,136.389,123.746,17.921359641351472
3766385.604,,137.049,123.608,17.637563780267893
3766485.597,,136.793,122.816,17.342479865083998
3766585.591,,136.516,120.832,16.483347069069833
3766685.588,,134.894,119.585,16.420649445861383
3766785.586,,134.702,116.073,14.801577336500205
3766885.582,,135.517,113.371,13.2385176015772
3766985.576,,134.306,112.384,13.16486539835422
3767085.576,,134.859,112.944,13.250688848383541
3767185.571,,133.656,111.487,12.949267682780583
3767285.567,,136.468,110.534,11.565628559428221
3767385.562,,136.767,108.535,10.509419266608731
3767485.558,,136.093,109.288,11.092198696226557
3767585.558,,138.336,109.669,10.5351337804771
3767685.551,,136.305,109.072,10.918624449177564
3767785.548,,138.421,107.547,9.490447557498007
3767885.548,,137.24,108.63,10.39844211746648
3767985.547,,137.157,107.724,9.991718437162197
3768085.545,,136.171,106.245,9.60822022618618
3768185.544,,134.946,104.818,9.32842194916205
3768285.539,,136.689,104.018,8.370490387085786
3768385.538,,135.541,102.414,7.980523720963601
3768485.531,,133.83,99.647,7.219081849940373
3768585.534,,134.265,101.251,7.8438861667098285
3768685.532,,133.811,100.444,7.606892365372707
3768785.525,,133.709,98.945,6.922383474857447
3768885.528,,132.377,98.228,7.017952547075147
3768985.521,,135.671,99.452,6.518201518272487
3769085.518,,138.54,101.629,6.615051558116987
3769185.519,,141.156,102.313,6.080156755088746
3769285.517,,138.871,98.364,4.941764998191164
3769385.51,,135.007,95.601,4.892024329038771
3769485.514,,134.331,98.57,6.536934528137488
3769585.507,,137.366,96.907,4.739686010513016
3769685.507,,134.158,96.773,5.732979912399661
3769785.505,,135.325,98.547,6.197894426262075
3769885.505,,136.507,100.052,6.529011944027653
3769985.499,,137.173,101.865,7.177773584715606
3770085.495,,138.357,101.762,6.7379943582449915
3770185.495,,136.983,101.011,6.831123562726759
3770285.493,,135.075,102.162,8.011362348392183
3770385.493,,138.757,101.58,6.51861825203141
3770485.489,,136.601,98.774,5.885199559663279
3770585.488,,133.581,97.874,6.4495984276169604
3770685.483,,132.621,98.498,7.0648727810813226
3770785.48,,134.333,99.191,6.832313069714721
3770885.481,,135.584,99.156,6.4030179946241494
3770985.479,,136.074,98.217,5.791584764178073
3771085.473,,135.547,98.059,5.889530236125829
3771185.472,,134.712,97.171,5.739342422633017
3771285.47,,135.434,97.801,5.802981409088422
3771385.466,,137.025,97.063,4.92485827719192
3771485.465,,136.103,95.713,4.582052429491427
3771585.462,,134.028,90.976,2.99697475841673
3771685.463,,132.484,96.887,6.337268683076904
3771785.457,,134.992,95.708,4.945595258646788
3771885.461,,135.372,96.666,5.279095379782465
3771985.453,,135.692,97.75,5.692730295168506
3772085.454,,133.625,98.201,6.590084665000579
3772185.452,,136.196,101.077,7.120000480494397
3772285.448,,137.516,99.197,5.784196792105164
3772385.45,,137.352,100.337,6.384217440037506
3772485.444,,138.714,100.903,6.206209719245012
3772585.44,,141.458,100.097,4.91540179800032
3772685.438,,141.332,98.919,4.392565100793223
3772785.436,,139.241,97.377,4.343177917560063
3772885.434,,137.502,96.761,4.621303075432002
3772985.434,,138.1,95.893,4.008274424425982
3773085.431,,136.393,95.274,4.274413047656225
3773185.432,,136.14,94.158,3.8231429777778425
3773285.428,,136.677,93.305,3.2374094108168285
3773385.422,,134.944,92.843,3.58732305165158
3773485.421,,135.599,93.394,3.635208825523049
3773585.423,,136.295,93.498,3.4554635155674847
3773685.419,,135.608,93.115,3.4983808364986553
3773785.417,,134.547,92.797,3.6957309403484113
3773885.416,,135.198,93.198,3.6730848984940243
3773985.408,,135.83,93.009,3.374090661739872
3774085.408,,136.385,92.462,2.928998006189836
3774185.41,,135.344,91.896,3.000961817341311
3774285.406,,133.399,90.843,3.137675064855309
3774385.399,,132.208,90.268,3.2547787504371604
3774485.403,,131.511,88.651,2.7099026386114216
3774585.397,,131.002,88.439,2.7760478010133984
3774685.393,,132.826,88.408,2.1597662997836493
3774785.395,,132.741,90.196,3.044136972026567
3774885.391,,133.087,91.977,3.7830657189241577
3774985.386,,130.556,89.403,3.384403020534114
3775085.385,,131.695,91.896,4.202951751517096
3775185.385,,130.481,93.291,5.271274513758316
3775285.38,,130.784,95.89,6.416203931030827
3775385.379,,133.991,96.003,5.4129616451648594
3775485.378,,134.574,97.095,5.7437246548583625
3775585.379,,136.559,98.19,5.613723630686216
3775685.375,,139.992,99.883,5.292800637813939
3775785.369,,142.807,100.498,4.659249716414114
3775885.367,,143.327,100.509,4.492979469492042
3775985.368,,140.67,97.944,4.140166541513792
3776085.364,,137.704,95.972,4.173271456374312
3776185.361,,134.95,95.965,5.077727371404683
3776285.354,,135.005,96.588,5.357904961216227
3776385.35,,134.672,95.818,5.098743851584141
3776485.353,,135.072,95.693,4.90688985554964
3776585.349,,136.285,96.521,4.903502211991157
3776685.345,,136.281,96.689,4.985183953321796
3776785.344,,135.815,98.216,5.870140016053361
3776885.334,,137.705,100.35,6.269142387654456
3776985.336,,137.084,99.448,6.041698544760222
3777085.334,,136.882,97.947,5.389198857164178
3777185.328,,135.626,97.11,5.402232366578949
3777285.326,,134.591,96.731,5.561791756273294
3777385.325,,136.324,97.264,5.245668340904631
3777485.317,,135.929,95.299,4.4345379182020555
3777585.314,,135.25,95.515,4.761740846354376
3777685.314,,135.647,95.03,4.398434655035195
3777785.314,,133.989,94.927,4.895585021510363
3777885.305,,134.963,94.89,4.556651230719109
3777985.308,,135.473,95.05,4.4650491929488005
3778085.302,,135.405,95.436,4.672252709583757
3778185.298,,135.481,95.296,4.580027596166462
3778285.295,,135.572,95.056,4.434957055516245
3778385.29,,135.726,95.222,4.463592504129328
3778485.293,,134.69,95.109,4.7508964475815585
3778585.283,,135.184,93.911,4.014082620497176
3778685.286,,134.495,92.864,3.7396010189018907
3778785.282,,134.932,92.833,3.5805754451440164
3778885.28,,135.957,92.845,3.2482995007962763
3778985.274,,137.491,93.041,2.836356804680043
3779085.271,,136.175,92.719,3.115857388212307
3779185.268,,137.285,92.66,2.7215500302778826
3779285.264,,136.261,91.437,2.4732041759210057
3779385.259,,138.142,92.177,2.207442897903999
3779485.261,,139.906,91.536,1.318749670966902
3779585.256,,135.371,89.517,1.8465977804955906
3779685.25,,134.161,89.02,2.0073274760409414
3779785.247,,133.866,89.279,2.2285332420080652
3779885.249,,134.331,89.687,2.270559296146766
3779985.246,,133.607,89.129,2.241848878708434
3780085.243,,134.01,90.822,2.9198339578486583
3780185.235,,134.746,92.009,3.2456623528510122
3780285.234,,136.272,92.159,2.814322870212142
3780385.235,,136.086,92.504,3.0407885994446544
3780485.23,,135.331,94.628,4.306985043420174
3780585.227,,135.167,94.13,4.122398145684537
3780685.223,,134.149,94.163,4.4737024668677075
3780785.222,,135.108,93.994,4.07648529643356
3780885.214,,134.039,92.997,3.951229465126004
3780985.215,,135.618,94.816,4.301873933359601
3781085.214,,134.973,94.64,4.430098652076215
3781185.21,,135.205,94.645,4.355900076364089
3781285.206,,134.68,93.428,3.9459215831118133
3781385.203,,135.406,93.537,3.7586810704015883
3781485.197,,135.621,94.373,4.088138721786513
3781585.199,,136.212,95.199,4.28884941761602
3781685.189,,136.669,94.978,4.032219742304531
3781785.19,,136.068,95.358,4.412264726480192
3781885.187,,135.646,93.594,3.7063151090280035
3781985.185,,134.775,93.157,3.784025963341114
3782085.183,,137.02,94.131,3.5103506114101912
3782185.174,,136.547,92.78,3.0190426909029613
3782285.171,,136.9,93.56,3.2761813218670772
3782385.172,,135.754,93.914,3.8234438039347056
3782485.169,,136.556,93.677,3.4454130017422995
3782585.168,,133.88,91.884,3.468654410945159
3782685.164,,135.573,91.798,2.8692147938008037
3782785.16,,135.843,90.949,2.3734197793370537
3782885.155,,133.765,90.393,2.7920441082579006
3782985.156,,136.166,91.183,2.3788031977795376
3783085.15,,135.977,90.885,2.298258776585563
3783185.145,,136.386,91.72,2.5632809214081993
3783285.147,,135.663,90.527,2.230073673195015
3783385.137,,135.786,92.359,3.066948546813059
3783485.136,,136.76,91.985,2.5665905822441544
3783585.133,,136.728,92.214,2.6867223208499555
3783685.132,,136.78,91.773,2.4582293040265886
3783785.131,,137.703,93.263,2.8675469045415736
3783885.127,,135.279,90.914,2.5413849362475887
3783985.122,,136.368,91.632,2.526186288174634
3784085.113,,136.005,91.534,2.59880557566443
3784185.112,,136.418,93.29,3.303671113835398
3784285.107,,134.216,92.806,3.7976630837989362
3784385.102,,136.178,92.736,3.1172055714047686
3784485.097,,134.792,93.478,3.9294427848327853
3784585.095,,136.602,92.942,3.075879943701108
3784685.092,,134.855,92.789,3.578420969976084
3784785.086,,132.658,92.994,4.400797889638227
3784885.081,,133.796,93.21,4.128985590444658
3784985.081,,135.55,93.125,3.5099149277752337
3785085.072,,135.07,92.649,3.4400426383729172
3785185.067,,133.985,92.775,3.8579823136031823
3785285.062,,135.055,92.961,3.5942176508002506
3785385.062,,136.882,93.235,3.123043089150755
3785485.056,,137.004,91.937,2.46096710334069
3785585.051,,135.697,91.53,2.696785311654047
3785685.051,,136.496,91.779,2.5525391380975737
3785785.047,,138.931,90.426,1.101585147433407
3785885.043,,136.543,89.846,1.6109118954478479
3785985.039,,133.665,87.465,1.4190931858823497
3786085.029,,134.411,88.697,1.7631799732992715
3786185.028,,135.799,90.175,2.0134517418923386
3786285.023,,138.466,90.897,1.479945668005639
3786385.017,,138.749,89.26,0.6024102430160327
3786485.015,,137.887,90.799,1.6236646557003502
3786585.012,,139.004,91.098,1.3985327486536427
3786685.007,,136.668,91.171,2.203505709592044
3786785.001,,135.136,91.403,2.819583402717517
3786885.0,,134.545,93.497,4.017343391098379
3786984.997,,136.654,95.798,4.424140948737024
3787084.991,,134.498,96.154,5.305330784000136
3787184.985,,133.555,97.553,6.2862282104701706
3787284.98,,132.979,97.768,6.578995798700578
3787384.974,,133.894,98.591,6.67145552393402
3787484.971,,135.358,97.766,5.793527429439281
3787584.968,,134.493,100.721,7.494039611831125
3787684.963,,139.207,100.638,5.900095931412013
3787784.957,,136.587,97.135,5.085779903000525
