Time,Events,UV,Fluorescence,TimeStampAdjusted,Fluorescence_Corrected,Fluorescence_Corrected_Z,Time_sec,Speed,DFF,Fluorescence_filt,UV_filt
1375.255133,,823.593,778.631,1375.255133,34.70130492204056,1.416619071790651,1375.255133,2.5706887632584223,-0.05459249896490134,18.26467775509417,8.941375272727537
1375.355131,,824.879,780.243,1375.355131,31.55305411642341,1.2934974275464672,1375.355131,1.7885655821662034,-0.05411217887714437,15.241688895287371,9.038058088177523
1375.4551270000002,,823.937,770.51,1375.4551270000002,30.714523704171643,1.2607042196733882,1375.4551270000002,111.3668885900967,-0.06484354993160887,14.63602956161957,9.88127750887494
1375.555122,,827.969,776.9,1375.555122,31.311827244147167,1.2840635383856858,1375.555122,9.00629760006452,-0.0616798455014621,15.296057426256477,13.241975513483233
1375.655121,,830.1,776.375,1375.655121,29.32372771497536,1.206313035625237,1375.655121,85.31257738202915,-0.06472111793759791,13.256998622051198,17.010974711719292
1375.75512,,832.365,766.584,1375.75512,23.158370289164964,0.965198527764399,1375.75512,0.9080108714382904,-0.079029031734876,7.011590992414082,15.057321749985638
1375.855118,,821.858,761.753,1375.855118,18.42603564624999,0.7801266074110942,1375.855118,3.9861030278107297,-0.07313307164984695,2.030569734098499,6.952067746766653
1375.955111,,812.392,764.34,1375.955111,19.47749654329554,0.821247090655864,1375.955111,1.597243030739698,-0.05914878531546349,2.937040467850864,0.7875750539676982
1376.055106,,817.273,766.09,1376.055106,22.26364392649782,0.930207611308935,1376.055106,1.5969338869396772,-0.06262656419580727,5.875091739942289,1.4468194625970727
1376.155107,,820.801,769.027,1376.155107,21.76327256578664,0.91063911169844,1376.155107,1.4561564401285276,-0.06307740853142235,5.375373817955712,3.911633368529678
1376.255101,,816.308,759.755,1376.255101,20.106374890583737,0.8458412354455798,1376.255101,1.5001500149956035,-0.06927899763324627,3.467645868348317,3.215265049915786
1376.355099,,815.837,768.508,1376.355099,21.33367492820296,0.8938384275190385,1376.355099,3.094252796725074,-0.05801281383413592,4.784024277024622,2.1472380983259542
1376.455096,,819.423,766.863,1376.455096,23.38667992339091,0.9741272501878264,1376.455096,2.828854313996266,-0.06414269553087959,7.163736873877361,3.8017854273242713
1376.555092,,820.076,765.318,1376.555092,21.72278101412252,0.9090555700028452,1376.555092,19.27531916959702,-0.06677186016905755,5.346785692547671,5.266635123961904
1376.655089,,819.802,767.078,1376.655089,18.34868171549832,0.7771014535301188,1376.655089,363.8920163278733,-0.06431309023398338,1.682571682011405,4.088953768545249
1376.755086,,815.207,756.94,1376.755086,20.321372046493643,0.8542493340939534,1376.755086,2.8294201980436355,-0.0714750977359124,3.8158390309635033,3.512390752810988
1376.855084,,823.655,776.493,1376.855084,27.4632205923837,1.133552410692562,1376.855084,1.5004682961538052,-0.05725941079699622,11.15696057468177,6.26191212393153
1376.955082,,821.864,775.726,1376.955082,30.31573463281696,1.2451083954511897,1376.955082,133.1595311976534,-0.05613824185023317,14.036184653702872,9.19083569843687
1377.055076,,826.035,768.279,1377.055076,25.084924470094577,1.0405421179441727,1377.055076,149.8990318860817,-0.06991955546677801,8.836470627388575,8.823037040367598
1377.155074,,819.328,761.458,1377.155074,18.89611770450658,0.798510554407622,1377.155074,49.50495049522694,-0.07063105374160288,2.523016296223996,7.265711446368522
1377.255074,,823.183,761.257,1377.255074,15.915395884605148,0.6819406258472959,1377.255074,136.17995730341096,-0.0752275010538362,-0.6041641274449723,7.870299459783963
1377.355068,,824.191,759.384,1377.355068,12.173446767102591,0.5356006559811802,1377.355068,205.1329643581597,-0.0786310454736827,-4.165990996345755,9.238591395774636
1377.455069,,824.32,748.139,1377.455069,6.585713315582489,0.3170758393045998,1377.455069,8.488503171280087,-0.0924167798913044,-9.589081541090636,8.616381264860477
1377.555064,,820.203,746.638,1377.555064,3.1452760085650286,0.1825273791237135,1377.555064,1.414467570361728,-0.08969121059054885,-13.235294877582255,7.353685463854564
1377.655057,,822.075,748.419,1377.655057,1.5580518109430044,0.1204542899509241,1377.655057,21.04546662619735,-0.08959766444667465,-14.932333310880178,7.595603124943925
1377.7550589999998,,823.482,742.333,1377.7550589999998,-1.973024781176829,-0.0176388871232318,1377.7550589999998,32.53222307624292,-0.09854374473273247,-18.30807222605452,7.636111678099003
1377.855054,,821.784,736.143,1377.855054,-6.414519399779,-0.1913366495023624,1377.855054,65.52966608785536,-0.10421351596039831,-22.82294090658397,6.058384324311484
1377.955047,,816.719,736.317,1377.955047,-8.43763138118228,-0.2704564175958235,1377.955047,22.506455814167467,-0.09844512004740925,-24.97132302224135,5.580219199870037
1378.05505,,824.049,735.908,1378.05505,-9.826731247615566,-0.3247812697548357,1378.05505,2.4205078007531777,-0.10696087247238935,-26.18888070850826,7.186727754739247
1378.155048,,820.381,726.875,1378.155048,-14.88389883875766,-0.5225567417499127,1378.155048,4.243281471021914,-0.11397874889837767,-31.24065368245301,6.286857798907406
1378.25504,,817.005,726.211,1378.25504,-22.67680736276614,-0.827321441312137,1378.25504,83.21394644545421,-0.1111302868403498,-39.30546094630763,0.3235018801145752
1378.355038,,804.23,711.158,1378.355038,-26.72927961064644,-0.9858053351374696,1378.355038,53.75914589241929,-0.1157280877360954,-43.52567617186318,-6.028525924668867
1378.4550379999998,,809.338,724.467,1378.4550379999998,-22.814625989007013,-0.8327112456568149,1378.4550379999998,5.315028712532107,-0.10486471659553856,-39.72137323078599,-8.0404193495453
1378.55503,,808.622,732.477,1378.55503,-12.550545861380948,-0.4313040833962316,1378.55503,2.494605726938729,-0.09416637192656147,-29.505061904187805,-6.763635314453992
1378.655027,,808.343,743.111,1378.655027,1.7543299472688636,0.1281303260629475,1378.655027,3.9869236719558665,-0.080698416390072,-15.042737258416892,-4.411032347553233
1378.755029,,813.738,762.725,1378.755029,18.1000859549946,0.7673793822355636,1378.755029,6.954397245259844,-0.06268971093890174,1.5297389684406322,-0.9820168256280234
1378.855021,,817.464,775.038,1378.855021,30.178736144563327,1.2397506650242938,1378.855021,8.863340600196823,-0.05189953319045248,13.718009835466669,2.1253561985235176
1378.955018,,816.308,776.413,1378.955018,31.683979640264127,1.2986176567670993,1378.955018,1.7162315252537246,-0.04887248440539598,15.100461200584864,1.856966463990764
1379.05502,,813.141,769.764,1379.05502,25.812125087460952,1.0689814454417743,1379.05502,3.420689085364415,-0.053344991827985494,9.03595235889769,-1.039435366221054
1379.155017,,813.751,764.492,1379.155017,22.082674364854835,0.9231302622146764,1379.155017,4.623768658553715,-0.060533258945303925,5.3286200736357445,-1.607048337891232
1379.255011,,814.914,767.479,1379.255011,23.33294919309438,0.9720259513177532,1379.255011,4.080604133298518,-0.05820859624451163,6.738317052587627,2.213844068952746
1379.355011,,822.413,771.544,1379.355011,23.92157752835197,0.995046000532487,1379.355011,7.605781042712059,-0.06185335105354612,7.497097379211842,6.316475596425758
1379.455006,,822.384,763.485,1379.455006,21.475033854143344,0.8993666857376401,1379.455006,0.9079841589418028,-0.07161982723399288,5.125237839821702,6.941798945150249
1379.555002,,818.808,762.425,1379.555002,20.019998955607456,0.8424632494482654,1379.555002,0.6236892390978439,-0.06885985481333846,3.5100439511514243,6.148610774415219
1379.654996,,820.413,767.495,1379.654996,20.26718210627273,0.8521300764637838,1379.654996,0.9079841589478762,-0.0645016595300172,3.686138329750582,6.498708645971723
1379.754993,,822.381,762.83,1379.754993,18.36423036586046,0.7777095294162424,1379.754993,0.0,-0.07241290837215346,1.9133693083466388,5.077466601498917
1379.854993,,811.964,755.347,1379.854993,14.307735533509216,0.6190683205468572,1379.854993,1.625308315796823,-0.06972846086772329,-2.305188258836983,-0.9828516419208696
1379.95499,,806.888,759.129,1379.95499,11.84575389860638,0.5227852587122075,1379.95499,4.730503379216018,-0.059189131577121,-5.0748503328364505,-7.1850012977437245
1380.0549850000002,,808.82,752.749,1380.0549850000002,11.889089329789844,0.5244800187141169,1380.0549850000002,5.845824159168489,-0.0693244479612275,-5.015112025945018,-6.627327640878294
