TimeStamp,Events,CH1-410,CH1-470,z
884072.878,,368.422,327.335,5.823337390783485
884172.871,,368.519,328.949,6.469836734551195
884272.872,,370.114,326.508,4.895088206245399
884372.863,,369.748,326.174,4.879684901055735
884472.861,,367.543,324.787,5.050788240937618
884572.854,,366.82,327.367,6.3851162041399245
884672.856,,369.515,325.388,4.628106296802658
884772.848,,368.161,325.754,5.246045554428486
884872.843,,371.308,325.834,4.20146199609899
884972.84,,371.294,324.834,3.784933173374343
885072.835,,368.391,323.503,4.218761546975066
885172.835,,369.726,323.284,3.669030924909157
885272.831,,369.787,323.096,3.5688339918030203
885372.827,,369.849,323.588,3.7547210383080043
885472.818,,367.529,322.748,4.195628936542312
885572.818,,369.669,324.485,4.194000737589756
885672.811,,370.748,325.097,4.082006702397653
885772.805,,370.58,324.082,3.7119207563311183
885872.803,,370.224,324.285,3.9192846603988825
885972.797,,370.448,323.773,3.62676988714456
886072.799,,367.753,322.464,3.9986039547144956
886172.79,,367.916,322.296,3.8718861602786507
886272.791,,369.785,322.732,3.415102178602866
886372.785,,373.277,322.094,1.9498884318666792
886472.78,,371.547,323.099,2.965803634990996
886572.779,,370.56,324.396,3.8501599157963318
886672.769,,369.257,325.425,4.729892968840263
886772.765,,369.081,324.572,4.430785098661479
886872.765,,368.397,323.223,4.096796587750852
886972.759,,367.98,322.224,3.818758598691148
887072.754,,369.233,321.199,2.9576223605825867
887172.749,,369.879,327.34,5.322876415464249
887272.747,,373.988,334.86,7.082553189775703
887372.745,,373.551,334.289,6.991647628383661
887472.742,,372.545,332.623,6.63445211095832
887572.731,,370.589,334.057,7.90849738493207
887672.733,,372.027,332.429,6.729986872449992
887772.724,,370.864,332.553,7.180555870260393
887872.719,,370.602,330.818,6.539400136971756
887972.723,,370.788,330.135,6.1878770913792165
888072.718,,370.447,328.65,5.67909092573531
888172.715,,369.342,328.612,6.04155217828958
888272.719,,369.869,329.569,6.263995119311954
888372.717,,368.257,327.744,6.047443939865609
888472.717,,366.522,325.21,5.5743911390553755
888572.714,,367.412,324.381,4.920178468884927
888672.713,,367.316,324.356,4.942429464734655
888772.711,,368.82,323.847,4.21264770525933
888872.711,,368.16,322.901,4.040187262011908
888972.709,,367.992,321.986,3.712223957471439
889072.705,,366.784,320.27,3.403173977988904
889172.708,,368.389,319.647,2.590770898252069
889272.701,,367.899,319.291,2.6085852747510603
889372.699,,367.094,319.764,3.0835072218314026
889472.701,,368.203,319.666,2.6621733788733626
889572.701,,369.405,319.41,2.1424254607065762
889672.699,,369.458,319.706,2.248839160536483
889772.699,,370.583,320.174,2.0604317568701385
889872.695,,367.512,320.727,3.345389066224853
889972.69,,367.594,322.521,4.072848227054949
890072.694,,366.071,321.795,4.288721819075482
890172.694,,366.419,322.432,4.437702350101555
890272.69,,369.22,321.831,3.2248134431263265
890372.69,,369.806,320.744,2.566079032963508
890472.684,,367.677,319.904,2.9415515014405442
890572.687,,367.507,318.304,2.325741316620145
890672.682,,365.17,318.088,3.035313714244222
890772.686,,366.719,316.483,1.8284633026382917
890872.679,,369.935,320.317,2.3414852355085163
890972.681,,371.637,320.421,1.8020739752180626
891072.681,,372.251,319.798,1.3291909222158975
891172.676,,372.5,318.435,0.669658452449776
891272.68,,371.239,318.264,1.0295451277680867
891372.674,,371.121,318.266,1.0707071290066466
891472.671,,371.876,318.09,0.7378005539440011
891572.674,,371.854,318.255,0.8147308728984396
891672.67,,372.153,318.159,0.671748485413296
891772.669,,372.394,318.145,0.5831767631010878
891872.666,,371.639,318.657,1.0573968267027356
891972.671,,372.086,319.681,1.33547069004341
892072.664,,371.594,319.748,1.5321453861610443
892172.662,,371.196,319.64,1.622902732916023
892272.662,,371.329,319.779,1.6357782551723663
892372.665,,373.453,320.248,1.1055327487907345
892472.66,,370.793,319.271,1.6052214582458766
892572.658,,368.384,316.969,1.460806341912614
892672.658,,370.191,317.13,0.9094316509826271
892772.653,,369.705,317.842,1.3757349707460622
892872.652,,370.878,317.808,0.9594335001669447
892972.656,,371.22,317.009,0.5056051197753438
893072.652,,369.954,316.53,0.7374710508389853
893172.649,,369.439,316.493,0.8982195668545068
893272.651,,370.376,317.67,1.0728644746877598
893372.65,,371.016,318.341,1.1361274027119712
893472.648,,368.864,317.682,1.5957207573238559
893572.647,,368.686,316.226,1.0433074511172042
893672.645,,367.898,315.47,0.9947327471877706
893772.64,,367.347,315.002,0.9862712837409373
893872.639,,367.525,314.853,0.8624201556529247
893972.643,,368.26,315.23,0.769298654775295
894072.636,,367.026,314.75,0.989780422376052
894172.636,,371.475,316.332,0.13179687957147765
894272.637,,370.857,315.472,-0.018826514103032214
894372.636,,370.11,315.133,0.09419917128915906
894472.637,,370.581,315.663,0.15597095566305613
894572.63,,371.063,316.611,0.3900422354877184
894672.63,,371.389,315.684,-0.11221950603370258
894772.632,,372.193,317.621,0.42811587089088
894872.628,,371.601,315.377,-0.314377255977032
894972.631,,369.531,314.714,0.11543830875107206
895072.626,,370.106,315.282,0.15758580028630131
895172.626,,369.235,315.226,0.432298492159808
895272.623,,367.856,315.484,1.0133151149816622
895372.621,,368.711,317.224,1.4531985000534464
895472.619,,368.579,318.0,1.8251791307032819
895572.622,,366.414,317.005,2.147698614190451
895672.618,,365.771,316.814,2.287433946151806
895772.619,,365.446,316.715,2.3569734426792195
895872.615,,367.856,317.251,1.7569661655063629
895972.611,,368.489,316.39,1.1773260306534097
896072.612,,367.882,317.311,1.7731194405329809
896172.611,,371.126,318.541,1.1797050899293224
896272.604,,372.529,318.979,0.8834198519361903
896372.607,,372.821,318.959,0.7748496453658317
896472.601,,371.443,317.298,0.5472115059412043
896572.601,,369.221,315.613,0.5986209862032845
896672.6,,366.776,315.457,1.3704694436729925
896772.597,,367.208,314.406,0.7796617931851694
896872.595,,366.523,313.321,0.5572201774247667
896972.592,,365.996,314.004,1.0253563787409714
897072.591,,366.34,313.534,0.7094240860706851
897172.586,,365.404,313.912,1.1892141715792395
897272.588,,366.757,314.51,0.9774538827693466
897372.582,,364.479,313.48,1.3239455558031443
897472.582,,365.488,314.024,1.2072950625369223
897572.58,,367.89,315.654,1.070838948070583
897672.576,,368.813,315.986,0.8943546787087361
897772.574,,367.759,315.32,0.9748230990338356
897872.572,,365.58,314.355,1.31477626683583
897972.575,,368.919,318.301,1.8328365818629189
898072.571,,371.101,318.233,1.0565293147567447
898172.568,,369.382,316.971,1.113784288592075
898272.564,,369.133,316.661,1.0684103458422176
898372.563,,367.603,315.808,1.2331905995541925
898472.562,,366.443,316.957,2.1144813050232787
898572.557,,367.517,316.819,1.6882930253609298
898672.556,,370.266,317.725,1.1279940765460796
898772.557,,368.517,316.18,1.0763233418086804
898872.556,,367.597,316.785,1.646248270625833
898972.552,,368.644,316.956,1.35946599295152
899072.55,,370.205,317.758,1.1623728946244163
899172.552,,368.493,317.35,1.5769480263537654
899272.545,,369.523,316.526,0.8768806657471394
899372.544,,366.056,316.32,1.9778093181252865
899472.545,,366.421,315.723,1.6011888005141808
899572.541,,365.762,316.952,2.344533115329239
899672.539,,366.664,317.685,2.3441515941556696
899772.533,,368.145,317.407,1.719554205933664
899872.532,,367.547,316.71,1.630738771325248
899972.533,,367.319,316.683,1.6973747244307609
900072.529,,368.445,316.613,1.2820142556757301
900172.529,,369.294,316.073,0.76358350171958
900272.529,,369.069,316.755,1.1278335458019817
900372.526,,368.82,314.948,0.4519006846716723
900472.525,,369.198,316.35,0.9128364758605004
900572.523,,370.0,315.711,0.3688078538558965
900672.52,,370.244,315.109,0.0315366036369808
900772.513,,368.455,314.024,0.18732979475365158
900872.513,,369.099,314.368,0.11148736182666044
900972.514,,369.707,313.55,-0.44147376263474813
901072.511,,371.297,317.038,0.4828831933535339
901172.506,,369.332,315.718,0.5999889638829992
901272.506,,367.032,316.29,1.628806449696124
901372.503,,367.739,316.191,1.3447817387501204
901472.504,,366.971,315.48,1.3083122963184575
901572.502,,366.154,314.68,1.2511422471386822
901672.498,,365.452,315.321,1.761544463857292
901772.496,,367.985,315.564,0.9959828745201097
901872.495,,371.07,318.12,1.0155760499487327
901972.493,,372.992,317.752,0.20198216146444295
902072.487,,373.656,317.214,-0.2522240019040452
902172.486,,371.968,317.228,0.331882615125999
902272.485,,371.505,316.464,0.1685951651413743
902372.483,,369.485,315.151,0.3074929958454018
902472.485,,367.569,314.064,0.5059548700451806
902572.48,,364.722,312.097,0.6527103428095279
902672.478,,367.148,312.732,0.08892403413640124
902772.473,,367.607,313.644,0.31571416972038185
902872.475,,366.854,313.709,0.6009693884997571
902972.471,,369.415,315.095,0.30726465304715606
903072.467,,370.133,315.321,0.15636692075343728
903172.466,,370.402,316.463,0.5451312855063158
903272.466,,369.275,315.011,0.31953615594072593
903372.466,,365.317,313.209,0.916424162229346
903472.461,,364.693,313.358,1.192865929657823
903572.462,,364.528,313.813,1.44094498481099
903672.459,,365.637,314.598,1.391549226895836
903772.458,,366.983,314.873,1.0461367251004803
903872.453,,367.343,314.561,0.7912771177416481
903972.446,,366.004,316.045,1.875002765204619
904072.443,,368.229,315.662,0.9512826956935372
904172.439,,369.18,317.787,1.520447133693239
904272.438,,369.342,314.815,0.21298974836508447
904372.432,,368.525,316.253,1.098500951702399
904472.432,,371.35,316.727,0.33020102471869844
904572.423,,372.988,318.323,0.4411744702336813
904672.419,,375.729,320.958,0.6118999703255403
904772.421,,377.749,317.743,-1.434468626986879
904872.413,,370.417,315.722,0.2261155422499213
904972.405,,371.281,315.045,-0.3551591703844098
905072.405,,367.363,314.939,0.9424067971193953
905172.403,,368.715,314.29,0.20573601178715137
905272.395,,369.08,314.857,0.31941229356790046
905372.392,,369.211,318.016,1.605048265779847
905472.393,,372.442,318.302,0.6184634160231903
905572.383,,370.594,318.798,1.4604134982669779
905672.382,,368.281,316.794,1.4086351275716669
905772.379,,368.55,316.508,1.1959046073797868
905872.378,,370.481,317.35,0.8888993591822618
905972.372,,369.579,317.63,1.3157647689388827
906072.364,,369.976,319.827,2.105059310685211
906172.361,,369.969,320.124,2.2324559397852224
906272.358,,369.028,319.152,2.145321134268708
906372.352,,367.698,318.659,2.3932210849749
906472.35,,366.87,317.928,2.368885166442185
906572.348,,367.769,319.602,2.7658975484710746
906672.345,,368.053,319.353,2.5636132583543647
906772.336,,368.587,320.798,2.9892173841820826
906872.334,,368.937,324.383,4.379261646873194
906972.334,,366.867,325.322,5.4838684763798025
907072.33,,367.838,325.298,5.140989685027707
907172.319,,367.339,323.881,4.714983844444722
907272.32,,367.721,323.104,4.256722883916208
907372.316,,366.934,322.88,4.431896814872056
907472.313,,365.597,322.598,4.771071819133122
907572.306,,368.138,322.342,3.792584798708973
907672.303,,367.059,320.722,3.4797819913230716
907772.296,,366.913,321.791,3.9799793184962566
907872.298,,368.346,320.589,2.9826264180821123
907972.288,,366.78,320.073,3.301693206536997
908072.289,,367.067,319.684,3.039411395171748
908172.282,,367.598,319.701,2.864548039185391
908272.278,,369.271,320.257,2.5254674744649255
908372.274,,370.431,319.74,1.9101779357995625
908472.268,,369.46,318.372,1.6665206020920806
908572.266,,368.702,318.022,1.7786862916099586
908672.264,,368.123,318.041,1.9849546365105826
908772.255,,368.421,317.663,1.723537806178198
908872.252,,364.801,315.052,1.8638645418900792
908972.251,,363.479,315.272,2.4093511843098065
909072.245,,365.755,316.141,1.9955218513046566
909172.246,,367.499,316.429,1.5192310222888874
909272.24,,367.656,316.346,1.4303799248202163
909372.233,,367.866,318.594,2.305224270975115
909472.23,,369.455,319.24,2.032832132401524
909572.226,,367.987,320.49,3.0621909618830294
909672.225,,368.428,321.983,3.5398764421345863
909772.217,,367.092,320.824,3.5093036035796223
909872.212,,365.979,319.936,3.5164797738504263
909972.213,,366.285,320.283,3.5577037524826194
910072.205,,368.676,321.086,3.0766752048986232
910172.205,,369.032,321.233,3.016526007897446
910272.199,,367.58,320.832,3.3449766149072055
910372.195,,364.755,318.028,3.1316400245139677
910472.188,,363.145,317.929,3.6414290255714183
910572.187,,364.719,318.662,3.4108220385923724
910672.18,,366.211,318.942,3.017497893427639
910772.18,,366.495,320.292,3.4887385562792805
910872.174,,367.26,319.114,2.7303544963690025
910972.172,,369.882,319.258,1.8926039691705865
911072.167,,368.023,318.42,2.176422999788165
911172.162,,368.641,318.045,1.8066377053556453
911272.158,,365.177,314.495,1.4979978292241427
911372.157,,363.173,314.085,2.011774599674985
911472.153,,364.714,314.412,1.6214603060844688
911572.148,,365.843,314.934,1.4544354254615635
911672.142,,366.609,315.481,1.422305783513136
911772.142,,367.183,314.649,0.8750997153642037
911872.132,,366.871,316.861,1.913619790614133
911972.133,,368.565,315.579,0.7931516687993223
912072.132,,368.246,316.353,1.2283621141203256
912172.127,,369.568,315.34,0.3486492788859518
912272.126,,364.33,313.148,1.21979776331107
912372.127,,364.199,314.572,1.864389060997268
912472.125,,366.885,314.326,0.8404383971298283
912572.119,,366.814,314.411,0.9004660288863541
912672.12,,367.705,314.583,0.6675555406289059
912772.116,,366.699,313.104,0.38913579495218326
912872.114,,366.261,312.938,0.46917365574686704
912972.114,,366.515,313.467,0.6048751892277701
913072.11,,366.09,313.287,0.6745622639195953
913172.104,,366.777,312.679,0.18299481873900422
913272.102,,367.876,315.545,1.013577736251983
913372.105,,368.706,315.903,0.8799123313455759
913472.101,,368.467,316.989,1.4191342538798488
913572.099,,368.425,316.617,1.2767312388797374
913672.095,,363.981,314.776,2.0237002048748236
913772.092,,363.192,316.716,3.11107181265783
913872.094,,364.133,316.979,2.899362187687219
913972.091,,364.491,316.881,2.7353312340573246
914072.089,,364.847,318.442,3.270782051904881
914172.081,,367.014,320.128,3.238431173492732
914272.081,,367.647,320.227,3.0631640002730816
914372.078,,365.384,317.901,2.858626960258474
914472.078,,365.486,317.823,2.7907267944756042
914572.076,,365.809,318.125,2.80717333870471
914672.073,,366.224,317.525,2.4121640670971205
914772.073,,367.22,315.23,1.1041423047162098
914872.071,,366.992,316.374,1.6640265516668113
914972.068,,364.811,315.713,2.1327201050779006
915072.062,,364.022,315.729,2.409673495672324
915172.065,,363.882,317.033,3.0068032708568095
915272.059,,366.23,319.524,3.251520129519708
915372.057,,373.589,319.64,0.7790675365862239
915472.057,,374.166,321.074,1.1853092203258857
915572.053,,371.514,318.953,1.2003942427253516
915672.048,,370.808,319.568,1.7012198870515982
915772.047,,371.485,322.218,2.5853994518766443
915872.047,,371.436,322.4,2.678748799005177
915972.046,,370.691,324.326,3.7451495824488386
916072.043,,369.822,324.878,4.275283034566241
916172.043,,369.664,325.48,4.582886699814355
916272.034,,368.183,325.637,5.156313010484084
916372.034,,368.063,325.689,5.219229302862753
916472.029,,368.208,325.831,5.229265286387455
916572.03,,366.686,324.45,5.168908942395886
916672.032,,367.191,325.23,5.324343471993716
916772.029,,366.869,326.484,5.962766708782194
916872.023,,366.55,327.193,6.370599718663686
916972.019,,367.298,327.409,6.205216322290304
917072.017,,367.868,326.156,5.482050668215169
917172.019,,365.048,323.026,5.129687024788469
917272.014,,365.292,322.626,4.87750678370439
917372.01,,365.615,321.896,4.459259833891202
917472.012,,365.496,321.744,4.43590591486198
917572.01,,366.624,320.803,3.6529872996376684
917672.008,,365.165,320.291,3.937083619607347
917772.005,,365.897,320.259,3.6727206801429166
917872.003,,366.45,319.985,3.367749519784264
917972.003,,365.838,319.165,3.231926984489081
918071.994,,365.909,318.994,3.13547564412381
918171.996,,367.419,325.301,5.274652979659044
918271.991,,367.871,330.282,7.217772350025161
918371.99,,367.196,331.819,8.096338883528755
918471.986,,368.153,333.198,8.349225629121294
918571.985,,368.55,331.246,7.390901103109669
918671.983,,364.996,327.437,7.004003074594534
918771.98,,363.293,326.095,7.022085961286045
918871.978,,367.34,326.336,5.736986924723463
918971.974,,364.822,325.088,6.0738854187814
919071.975,,366.623,325.435,5.602921181068879
919171.974,,366.571,325.248,5.541870885991117
919271.97,,366.326,323.042,4.696508848524734
919371.967,,364.895,326.126,6.485703823164985
919471.967,,366.632,329.389,7.2649307279744955
919571.962,,367.057,331.118,7.84750795070283
