TimeStamp,Events,CH1-410,CH1-470,z
2994609.377,,363.189,351.607,1.5954223774622618
2994709.374,,362.765,347.64,0.09126732515441809
2994809.37,Input1*2*0,355.651,347.752,4.001662826531981
2994909.369,Input1*2*1,361.532,351.333,2.375132228506762
2995009.36,,362.375,356.381,4.1245268507088655
2995109.357,,362.712,356.569,4.023831855368054
2995209.353,,364.347,356.22,2.9838267089087696
2995309.356,,362.435,353.762,2.947059796874046
2995409.352,,362.113,356.326,4.242824498976729
2995509.35,,361.871,357.401,4.8441910818223874
2995609.344,,362.495,359.888,5.592814317988962
2995709.343,,365.813,361.064,4.306010082615251
2995809.339,,366.456,362.229,4.46635593787809
2995909.337,,367.728,362.933,4.083743528095564
2996009.33,,367.799,361.719,3.5144907686920512
2996109.328,,367.14,358.769,2.582512766678338
2996209.325,,363.294,359.28,4.893514231323677
2996309.324,,363.899,357.871,3.9491605158517693
2996409.321,,362.006,358.37,5.194849834273879
2996509.319,,361.013,356.32,4.837633695717149
2996609.316,,361.624,357.106,4.849654056247941
2996709.31,,362.844,355.317,3.4053534793467297
2996809.309,,361.085,356.078,4.692852804053081
2996909.306,,363.166,357.385,4.134749821670479
2997009.302,,364.158,357.274,3.547808893214423
2997109.3,,363.315,355.2,3.098681985555299
2997209.295,,361.186,354.563,3.975822263006711
2997309.292,,359.396,353.647,4.546981407288447
2997409.29,,359.223,353.239,4.4625438246238325
2997509.288,,361.725,355.303,4.006879336131881
2997609.282,,361.406,355.102,4.092187095669949
2997709.285,,363.451,356.054,3.3984223187641174
2997809.279,,362.904,354.081,2.8327862087229216
2997909.273,,362.903,356.781,4.0137737732278325
2998009.27,,362.099,354.713,3.546101322332387
2998109.268,,362.671,353.7,2.792786781022455
2998209.264,,360.471,351.564,3.0531181742461753
2998309.265,,360.503,351.28,2.9116205145473875
2998409.26,,358.753,351.505,3.9599013372502645
2998509.255,,359.848,352.747,3.9085706029303644
2998609.256,,361.581,352.345,2.7922014208939787
2998709.255,,360.557,352.195,3.2824718026030477
2998809.252,,361.205,352.29,2.972311271797156
2998909.248,,360.279,352.841,3.7158581828392525
2999009.241,,361.023,351.03,2.5203069324911995
2999109.24,,359.707,351.714,3.533687557863336
2999209.234,,362.777,352.493,2.207930938699543
2999309.232,,361.335,351.206,2.4280025741558067
2999409.233,,360.935,351.488,2.7684388331655776
2999509.228,,360.814,350.716,2.496639461779114
2999609.225,,362.177,350.947,1.8578429946511947
2999709.225,,361.573,349.634,1.611690995205054
2999809.222,,361.17,350.937,2.4001260494500154
2999909.22,,363.121,350.121,0.9844326569779769
3000009.212,,361.278,350.409,2.110735862464995
3000109.215,,362.023,348.907,1.0497334418869229
3000209.212,,360.891,351.627,2.853358735546175
3000309.209,,362.752,351.182,1.6487136113244085
3000409.204,,362.654,352.135,2.118581927174284
3000509.202,,361.421,351.641,2.5719020742677876
3000609.198,,363.905,351.372,1.1060450910775834
3000709.197,,362.649,350.841,1.5556733793585353
3000809.196,,362.157,349.822,1.3772628428020883
3000909.194,,362.157,349.95,1.433256652160408
3001009.193,,361.846,350.556,1.8670342287309198
3001109.193,,361.998,350.481,1.7517747526085197
3001209.185,,362.708,351.219,1.6890743134732449
3001309.186,,363.094,350.302,1.0786888553641678
3001409.183,,362.5,350.703,1.5764517668203075
3001509.18,,362.702,350.66,1.4480429566440622
3001609.18,,361.97,349.961,1.5398023276880475
3001709.18,,360.964,349.743,1.9905738603528749
3001809.176,,362.467,349.755,1.180042685200366
3001909.174,,362.248,351.175,1.9197559775313284
3002009.172,,361.952,351.104,2.049414559703545
3002109.171,,361.888,350.896,1.9932512726552694
3002209.165,,360.931,348.908,1.6436009251433885
3002309.16,,360.699,348.002,1.3734678972252183
3002409.161,,360.283,347.381,1.3278069431340498
3002509.159,,359.758,347.032,1.4602254619708994
3002609.158,,359.204,346.157,1.378423217387276
3002709.155,,359.198,346.969,1.7367114520691138
3002809.15,,361.094,347.706,1.0298268091650595
3002909.149,,360.915,347.721,1.133577494380152
3003009.146,,359.837,348.038,1.8573262295031019
3003109.145,,361.571,347.992,0.8960540237279012
3003209.136,,361.85,347.94,0.7219159149068403
3003309.142,,362.408,346.237,-0.3254599034785977
3003409.135,,361.059,346.927,0.7084561893128152
3003509.134,,360.32,345.507,0.4888016396143405
3003609.135,,360.802,347.28,1.0023481985325502
3003709.131,,361.321,347.777,0.9379578855493786
3003809.131,,361.423,347.332,0.6880779376758654
3003909.126,,360.002,347.238,1.418318328088097
3004009.125,,359.255,352.941,4.317106380037245
3004109.125,,360.417,356.953,5.440423928641034
3004209.119,,360.737,357.5,5.505908026239267
3004309.117,,361.925,356.833,4.569503777504568
3004409.117,,361.145,357.214,5.159481767723255
3004509.111,,360.154,357.132,5.661569427816569
3004609.108,,360.301,356.104,5.132382618368977
3004709.108,,359.116,355.713,5.604679726240919
3004809.104,,359.862,356.415,5.506700335803512
3004909.107,,359.837,356.465,5.542163363722277
3005009.103,,359.503,356.648,5.803494227872073
3005109.102,,360.074,356.403,5.386484457856768
3005209.095,,360.608,356.229,5.020598314768082
3005309.097,,361.101,355.49,4.429954484899313
3005409.091,,361.179,355.186,4.254745274456914
3005509.094,,360.517,354.933,4.5034962050200305
3005609.088,,360.108,354.871,4.698424834853683
3005709.085,,360.422,354.656,4.4340274240744915
3005809.083,,360.376,354.079,4.206771299373935
3005909.084,,361.61,353.56,3.3101029226099388
3006009.08,,360.501,353.842,4.0353766721387965
3006109.075,,360.142,353.092,3.9023795881782317
3006209.076,,360.66,353.478,3.790004205515556
3006309.076,,360.568,353.322,3.7717731309137648
3006409.068,,360.95,353.115,3.4739636627366512
3006509.066,,360.857,353.349,3.626779263554426
3006609.068,,361.099,352.998,3.3420049211516476
3006709.063,,361.135,352.89,3.275282037959482
3006809.062,,361.8,352.66,2.8138081026541593
3006909.058,,361.652,352.173,2.6812635205314694
3007009.061,,361.59,351.827,2.5636828468090727
3007109.054,,360.617,352.142,3.2295646841187593
3007209.055,,361.603,350.822,2.117319203823742
3007309.05,,360.037,351.803,3.396242774986836
3007409.046,,360.568,350.117,2.37095473237669
3007509.049,,359.006,350.588,3.424740559075162
3007609.045,,359.7,349.926,2.7586599765646547
3007709.038,,359.647,349.684,2.6816619469122855
3007809.041,,360.789,350.302,2.3320146041964542
3007909.033,,360.493,350.085,2.397843921218051
3008009.034,,360.794,351.374,2.7980357996190715
3008109.026,,362.216,349.722,1.3039877088505056
3008209.025,,361.529,351.627,2.509763295310565
3008309.022,,360.516,350.672,2.642126180036732
3008409.013,,362.268,350.877,1.7808186692398176
3008509.01,,362.081,350.993,1.933068158640249
3008609.011,,361.051,350.702,2.3649522437177
3008709.004,,360.924,350.854,2.500373254829741
3008808.998,,361.817,350.243,1.748574498943081
3008908.995,,359.865,350.016,2.7088896966930207
3009008.995,,361.903,350.478,1.80470240319662
3009108.986,,361.727,351.232,2.2299081050672114
3009208.984,,360.858,350.525,2.3925324806945105
3009308.984,,360.726,350.189,2.3173190337171574
3009408.976,,360.093,349.683,2.4397204134979997
3009508.973,,359.707,348.923,2.3170069341106454
3009608.967,,360.498,349.386,2.090114090444827
3009708.964,,360.62,348.323,1.5591956830012148
3009808.963,,359.924,348.693,2.098770696754568
3009908.954,,360.246,348.564,1.8676295253691937
3010008.954,,360.209,348.586,1.8973650274293892
3010108.953,,360.714,348.362,1.5253605844191358
3010208.944,,360.484,348.559,1.736362419622878
3010308.939,,360.253,348.199,1.7043925418123889
3010408.938,,360.446,349.34,2.09850168199117
3010508.931,,359.819,348.619,2.1236506687821417
3010608.933,,360.308,349.027,2.0366345863041424
3010708.923,,360.037,348.277,1.8558723935866093
3010808.921,,359.955,348.421,1.9633705317028842
3010908.921,,360.27,348.634,1.8855477222847516
3011008.917,,360.316,348.231,1.6844263321502542
3011108.913,,360.28,347.884,1.5522962099329212
3011208.908,,361.285,347.258,0.7331474428315069
3011308.904,,361.32,346.831,0.5275041963592845
3011408.895,,361.043,346.837,0.6805139778474958
3011508.894,,361.562,345.868,-0.024795545023218225
3011608.891,,362.118,346.61,-0.0021571339515366623
3011708.886,,360.824,347.419,1.05393164979351
3011808.883,,360.554,346.855,0.953943964659409
3011908.882,,361.115,346.679,0.5725285602233037
3012008.879,,361.514,345.855,-0.004253852741135394
3012108.871,,361.144,346.158,0.32908055392876534
3012208.867,,361.478,346.349,0.23132666639748323
3012308.867,,361.624,346.051,0.021831390944135852
3012408.86,,361.241,346.037,0.22363301726935014
3012508.857,,360.458,346.169,0.7063796955129444
3012608.855,,361.304,346.156,0.24153148928404825
3012708.845,,361.011,346.761,0.6651024206524746
3012808.847,,361.566,346.888,0.4194121915809377
3012908.842,,360.741,346.364,0.6381597447180183
3013008.836,,361.633,346.342,0.14440858368989973
3013108.83,,361.022,345.903,0.28416051469151066
3013208.831,,361.35,346.07,0.17917086671289226
3013308.823,,361.518,345.762,-0.0466375992617022
3013408.819,,361.113,345.624,0.11289393874984613
3013508.818,,360.994,346.236,0.4450800465056735
3013608.811,,360.818,345.359,0.15723004979327657
3013708.806,,360.801,345.82,0.36803613936459134
3013808.802,,360.79,345.308,0.15020019502296675
3013908.798,,360.737,345.622,0.3162798351885704
3014008.797,,360.886,345.838,0.32987164615797143
3014108.795,,360.931,345.649,0.22285174694322682
3014208.793,,361.136,346.144,0.3280232621666552
3014308.787,,361.137,347.144,0.7647042883364656
3014408.781,,360.941,348.311,1.3813252824014823
3014508.776,,360.627,348.057,1.440749151705212
3014608.773,,360.62,347.329,1.1263091789085264
3014708.772,,360.518,347.283,1.1615973031067452
3014808.768,,359.191,346.663,1.6108545829697285
3014908.763,,359.312,346.558,1.4993067099076187
3015008.757,,359.705,346.285,1.1666725538518958
3015108.757,,359.698,345.941,1.0201133449737283
3015208.749,,357.998,346.543,2.2060762185423095
3015308.75,,359.187,348.145,2.2611126221050277
3015408.744,,359.384,350.27,3.0832452623310314
3015508.738,,360.579,351.5,2.9723904770551557
3015608.735,,359.807,352.079,3.6445903113005595
3015708.733,,360.899,352.403,3.1935491323947955
3015808.729,,360.424,353.36,3.869798401023176
3015908.721,,360.497,352.493,3.451166081676483
3016008.718,,358.857,352.595,4.385966975492389
3016108.714,,360.97,352.133,3.0371078967504026
3016208.715,,360.276,352.995,3.7906948665918887
3016308.707,,361.566,352.208,2.7464641474569493
3016408.703,,361.063,353.63,3.6412046029669374
3016508.703,,362.463,353.783,2.9482252214071902
3016608.696,,362.659,352.224,2.1602948722827593
3016708.692,,361.246,350.597,2.215982302419578
3016808.69,,360.633,350.622,2.5596758853578327
3016908.689,,361.691,352.697,2.8926082507211857
3017008.679,,361.559,351.135,2.281400970166075
3017108.68,,362.175,352.42,2.508866206518878
3017208.672,,363.194,353.383,2.37681269505951
3017308.669,,364.838,353.227,1.4163014295793925
3017408.669,,362.922,351.038,1.4993110394033904
3017508.663,,361.336,349.873,1.850882424510936
3017608.658,,360.378,349.289,2.1155897074197494
3017708.654,,361.168,349.5,1.7790683340996223
3017808.649,,361.892,348.874,1.112443457247096
3017908.646,,360.39,348.334,1.6916640184958172
3018008.642,,360.969,349.1,1.7123111561602926
3018108.642,,360.144,349.058,2.1417842629762287
3018208.635,,361.183,349.091,1.592288863181899
3018308.635,,360.832,348.581,1.5598755922210432
3018408.629,,359.959,348.571,2.0293926182089246
3018508.626,,359.887,347.366,1.5416947216362527
3018608.624,,359.242,348.047,2.1895538767465283
3018708.619,,358.672,347.559,2.285629464059534
3018808.611,,358.996,348.006,2.3052242696225655
3018908.61,,359.077,347.442,2.0147181742725606
3019008.605,,359.765,348.723,2.201353963345436
3019108.603,,360.945,348.233,1.3466753606606179
3019208.597,,359.593,347.157,1.6101441744524592
3019308.592,,359.244,347.546,1.9696786581822516
3019408.591,,360.848,348.212,1.3902487281727058
3019508.588,,361.446,347.587,0.7924524611783825
3019608.581,,361.836,347.439,0.516095554210431
3019708.577,,360.78,347.801,1.2475773911467736
3019808.573,,361.107,348.536,1.3914544276725727
3019908.574,,363.392,348.177,-0.005733590470283896
3020008.567,,361.358,347.301,0.7153548792009341
3020108.566,,360.84,348.423,1.4870804957761414
3020208.558,,361.438,347.71,0.8508115861751753
3020308.554,,361.091,347.563,0.9749270027987824
3020408.551,,359.87,346.088,0.9928519963435499
3020508.552,,359.125,345.893,1.3120121429108385
3020608.544,,361.072,347.257,0.8515640292243093
3020708.542,,360.195,345.757,0.6718400642833807
3020808.54,,360.79,345.449,0.2142612618336141
3020908.533,,360.74,345.965,0.46702511137725805
3021008.528,,361.158,345.21,-0.08990379661470065
3021108.53,,362.277,346.306,-0.21808979657727184
3021208.526,,360.888,346.699,0.707693533016905
3021308.518,,361.244,345.296,-0.0988812253903746
3021408.516,,360.755,345.295,0.1661398533848502
3021508.513,,359.809,343.627,-0.049579500057144926
3021608.51,,359.22,346.177,1.3849906510306995
3021708.504,,361.253,346.656,0.4909501317258281
3021808.498,,361.238,346.539,0.44797551427590465
3021908.497,,362.25,347.007,0.10331295206910923
3022008.49,,360.162,346.159,0.8659533796538946
3022108.489,,359.612,346.232,1.196436598677745
3022208.483,,358.818,343.804,0.5659494605146858
3022308.48,,357.984,343.748,0.9941871770905343
3022408.475,,357.278,344.882,1.8732033851933927
3022508.478,,357.304,345.783,2.253033301189452
3022608.473,,358.593,346.013,1.6539672728025763
3022708.464,,360.198,347.742,1.5387270339076908
3022808.464,,359.352,346.508,1.458469090680988
3022908.459,,360.708,348.106,1.4211113756185356
3023008.454,,361.205,349.518,1.7686917302563079
3023108.449,,361.997,347.844,0.6069829295832845
3023208.446,,362.56,349.439,0.9987449170239584
3023308.447,,362.567,349.855,1.1768509708919972
3023408.442,,361.808,353.466,3.1675532034673277
3023508.438,,361.807,358.745,5.476053734001783
3023608.435,,361.746,360.945,6.471015343519831
3023708.431,,361.395,363.835,7.925046315023634
3023808.424,,363.137,365.319,7.628332684664133
3023908.425,,360.984,363.227,7.882390789514244
3024008.419,,358.741,363.1,9.044377073760614
3024108.416,,359.527,362.446,8.33185824938749
3024208.416,,358.965,362.396,8.615080703353263
3024308.414,,359.52,363.378,8.743187919113193
3024408.41,,359.757,364.089,8.925423538337004
3024508.408,,361.282,364.69,8.360456770861301
3024608.402,,361.412,363.534,7.784538109908154
3024708.404,Input1*2*0,360.35,362.382,7.857372073290938
3024808.397,,357.384,361.365,9.022695862866087
3024908.393,,357.432,362.173,9.349925893624949
3025008.391,,359.182,361.955,8.304773597656864
3025108.391,Input1*2*1,358.429,360.563,8.104960472883393
3025208.385,,357.453,361.121,8.878708553473336
3025308.383,,356.175,361.864,9.8972588009979
3025408.383,,356.126,361.617,9.815904488917246
3025508.377,,356.583,362.635,10.012943830181378
3025608.38,,357.898,362.616,9.290905235391687
3025708.375,,357.41,361.207,8.939820961321958
3025808.369,,356.645,361.166,9.337164227449549
3025908.371,,357.138,362.152,9.500673136769677
3026008.367,,358.47,362.933,9.119158685625358
3026108.365,,357.677,363.061,9.60558505161006
3026208.363,,357.09,362.819,9.818436908551254
3026308.358,,357.058,363.31,10.050501011281794
3026408.352,,357.862,363.665,9.769336190942315
3026508.355,,357.116,365.876,11.1409170797593
3026608.349,,356.65,366.486,11.66057692942821
3026708.351,,356.063,365.253,11.440174083786824
3026808.346,,356.197,364.829,11.182106991844472
3026908.342,,357.592,365.7,10.805743940275264
3027008.338,,356.344,365.012,11.182392517226644
3027108.336,,357.409,363.622,9.996664382838112
3027208.331,,355.418,363.744,11.130728233525598
3027308.328,,355.412,364.103,11.29097086036772
3027408.326,,357.386,365.749,10.939155099321306
3027508.325,,355.944,365.37,11.556196186319909
3027608.321,,355.166,366.017,12.261382076285976
3027708.318,,356.332,364.784,11.089471060822552
3027808.315,,357.454,365.343,10.724886186838026
3027908.315,,354.797,365.661,12.306136307986176
3028008.315,,355.854,364.497,11.22355531515246
3028108.306,,354.2,362.067,11.058992064745492
3028208.306,,354.87,364.067,11.56973755039134
3028308.305,,355.505,363.655,11.044979746703165
3028408.303,,356.25,365.444,11.422769132933649
3028508.302,,356.124,365.459,11.49775324625278
3028608.295,,356.272,367.307,12.2253815305756
3028708.291,,355.973,365.746,11.705257522991511
3028808.292,,357.47,365.33,10.710867309954608
3028908.285,,356.058,366.338,11.91800650517569
3029008.286,,355.3,367.544,12.856725549451976
3029108.286,,354.506,365.966,12.59784962713925
3029208.281,,356.427,367.333,12.15282584958925
3029308.277,,355.371,366.886,12.530621747986524
3029408.278,,355.169,366.108,12.300166594870586
3029508.272,,353.727,364.837,12.52723476349182
3029608.266,,355.801,364.646,11.318023237317258
3029708.269,,354.609,367.593,13.253459281029151
3029808.263,,355.895,364.074,11.01699867694922
3029908.264,,356.366,363.222,10.3888948747255
3030008.256,,355.865,364.324,11.142649600440617
3030108.256,,355.001,364.787,11.814072505814352
3030208.252,,353.675,364.37,12.351536994513431
3030308.25,,355.487,364.266,11.322571544891542
3030408.245,,355.24,364.924,11.744345903977589
3030508.242,,354.97,362.226,10.711396697374129
3030608.242,,356.26,362.893,10.302839882876974
3030708.239,,356.627,362.544,9.951092376968658
3030808.236,,354.923,363.542,11.312353955018002
3030908.233,,355.454,362.862,10.726879444384744
3031008.231,,355.797,364.425,11.224065044917936
3031108.226,,358.255,361.117,8.443703344958749
3031208.229,,356.085,362.202,10.095939841670443
3031308.222,,356.35,362.617,10.133569489595606
3031408.218,,356.284,361.732,9.782515875441995
3031508.217,,357.422,360.908,8.804613496525356
3031608.216,,357.392,360.472,8.630317552993287
3031708.213,,357.396,361.571,9.108652566795788
3031808.207,,357.552,361.076,8.807603793222814
3031908.207,,358.16,361.776,8.78365599364788
3032008.202,,357.33,361.99,9.327763960083173
3032108.202,,358.333,361.907,8.747095398717207
3032208.193,,355.764,360.727,9.62567046747179
3032308.189,,354.941,362.472,10.835315926534372
3032408.191,,356.708,362.941,10.081285538591809
3032508.187,,354.479,363.221,11.413609090697754
3032608.178,,356.341,359.981,8.986478227594448
3032708.177,,356.251,361.165,9.55299647682014
3032808.174,,355.12,361.981,10.52367182054687
3032908.169,,355.056,360.934,10.100707968732998
3033008.162,,355.339,361.174,10.052059304841915
3033108.161,,356.73,360.569,9.032575953232538
