TimeStamp,Events,CH1-410,CH1-470,z
1716447.486,,274.015,252.679,1.4108485108706057
1716547.482,,274.061,252.502,1.3814380030932625
1716647.478,,274.293,252.27,1.3356161009862
1716747.474,,273.536,251.974,1.3217033671630323
1716847.472,,273.463,252.477,1.4029273008406795
1716947.469,,273.56,252.265,1.365923556518512
1717047.468,,273.588,252.329,1.3747002666950776
1717147.465,,273.658,252.84,1.4511157290008423
1717247.465,,273.592,252.491,1.3997339356872154
1717347.458,,273.589,252.773,1.4436762017105045
1717447.458,,273.489,253.793,1.6063290054949926
1717547.453,,273.556,253.575,1.5696628970496047
1717647.455,,273.419,253.906,1.6268845026354353
1717747.452,,273.392,253.363,1.5437256638673063
1717847.451,,273.409,253.302,1.5335562020120084
1717947.445,,273.259,253.2,1.5240860611339764
1718047.443,,273.439,253.009,1.4868314451726223
1718147.439,,273.385,252.495,1.409318555390951
1718247.438,,273.45,251.687,1.2811142700590312
1718347.434,,273.991,251.755,1.2688053813672482
1718447.436,,273.633,251.667,1.2703105153922511
1718547.428,,273.9,251.452,1.2256476005871257
1718647.428,,273.519,251.258,1.2116648942804928
1718747.422,,273.909,251.619,1.2512461298715227
1718847.423,,274.339,251.561,1.224067116962458
1718947.424,,274.005,251.876,1.2871397523775865
1719047.418,,274.164,252.508,1.3785797395094066
1719147.418,,273.863,253.026,1.4717804848524207
1719247.412,,274.061,253.719,1.5710431137866945
1719347.41,,273.886,252.476,1.3854416206869915
1719447.41,,273.246,252.08,1.351048904128457
1719547.406,,273.193,252.302,1.3877892393186992
1719647.399,,273.114,252.791,1.4670929174495893
1719747.402,,273.124,252.574,1.432993938085976
1719847.394,,272.947,252.05,1.3591326408771158
1719947.396,,272.92,251.884,1.3345191897056112
1720047.39,,273.195,251.711,1.2960400504886807
1720147.386,,273.316,251.697,1.2887687350188775
1720247.383,,273.389,252.047,1.3400550661459625
1720347.38,,273.028,251.799,1.316840255443283
1720447.378,,273.024,251.434,1.2603503077068394
1720547.377,,273.538,251.461,1.2428168450539439
1720647.374,,274.016,251.758,1.268735737775868
1720747.37,,273.576,252.005,1.3257336501267036
1720847.367,,273.68,252.053,1.3288098113248072
1720947.364,,273.621,252.257,1.3630087374192732
1721047.366,,273.317,252.707,1.4457764838059608
1721147.362,,273.417,252.672,1.4361325857817935
1721247.358,,273.416,252.516,1.411971898051564
1721347.358,,273.458,252.474,1.403695123140324
1721447.354,,273.482,252.592,1.4210268464455724
1721547.351,,273.475,252.43,1.3961882779827863
1721647.347,,273.433,252.496,1.408237451009368
1721747.345,,273.435,252.484,1.4063119911185769
1721847.34,,273.24,252.873,1.474994703943599
1721947.34,,273.351,253.611,1.5849267415318145
1722047.335,,273.262,253.452,1.5640237402930492
1722147.33,,273.256,253.031,1.4989219957014102
1722247.328,,273.14,253.152,1.5226434581333663
1722347.33,,273.219,252.982,1.4929235883867045
1722447.326,,273.172,252.58,1.4325072524833373
1722547.323,,273.415,252.07,1.343048410520272
1722647.316,,273.775,252.205,1.3488028072498874
1722747.315,,273.902,252.426,1.377771404208318
1722847.31,,274.033,252.994,1.4604573729660082
1722947.311,,274.045,253.027,1.4650969437650818
1723047.305,,274.074,252.906,1.4451020818441846
1723147.301,,273.977,252.409,1.3720485816301253
1723247.303,,274.023,252.405,1.3695036580599544
1723347.295,,274.136,252.717,1.4131962841017387
1723447.294,,274.24,252.888,1.435373435327691
1723547.289,,274.222,252.777,1.4189202236582752
1723647.288,,273.98,252.226,1.3436163394872682
1723747.289,,273.384,251.853,1.3109335156851742
1723847.288,,273.085,251.704,1.3004692259433317
1723947.284,,272.716,252.293,1.4075730108239746
1724047.281,,273.105,252.814,1.4720433519206535
1724147.274,,273.119,252.879,1.4815676501223831
1724247.274,,272.889,252.817,1.4816942134312379
1724347.272,,272.968,252.411,1.41532519772012
1724447.266,,272.933,252.078,1.3651162826766865
1724547.263,,273.024,252.078,1.3612884107676941
1724647.26,,272.937,251.904,1.3379713554804455
1724747.26,,272.739,251.586,1.2969889085807709
1724847.258,,273.056,251.929,1.3368636693281108
1724947.25,,272.942,251.867,1.332081871495969
1725047.251,,272.918,251.782,1.3199201357804282
1725147.244,,273.091,252.227,1.3817278883928565
1725247.242,,273.267,252.102,1.3548917621888756
1725347.243,,273.094,252.819,1.4735795984441968
1725447.238,,273.191,253.958,1.6463764177122184
1725547.234,,273.558,256.972,2.098922768296654
1725647.234,,273.726,255.388,1.8458528399443261
1725747.228,,273.034,253.691,1.611624303981898
1725847.229,,273.361,253.58,1.5805729529916404
1725947.228,,273.176,252.932,1.48779376705856
1726047.222,,273.315,252.842,1.467958473828217
1726147.219,,273.644,252.718,1.4348036836700608
1726247.219,,273.674,253.13,1.4975375683179455
1726347.216,,273.572,254.013,1.6389997583774456
1726447.212,,273.941,253.284,1.5102002402808428
1726547.207,,273.498,252.932,1.47430458291782
1726647.204,,273.49,253.409,1.5487404058249634
1726747.201,,273.951,253.23,1.501459135586429
1726847.2,,274.037,252.51,1.3860319294150396
1726947.199,,272.985,251.464,1.268131848880543
1727047.195,,273.047,251.162,1.2186325814186592
1727147.19,,273.331,251.535,1.2645624366248547
1727247.187,,273.242,251.78,1.3063976863576598
1727347.187,,273.266,251.995,1.338792739385449
1727447.181,,273.006,252.058,1.3596002670608212
1727547.178,,273.107,252.606,1.4404497150374034
1727647.179,,273.439,252.69,1.4394688824444368
1727747.174,,273.398,252.641,1.433616978185856
1727847.174,,273.405,252.388,1.3940542859180212
1727947.17,,273.431,252.009,1.3341207352717144
1728047.159,,273.335,251.719,1.2931704774137247
1728147.159,,273.326,251.496,1.2589435808422584
1728247.155,,273.689,251.384,1.226213620927968
1728347.147,,273.679,251.362,1.2232429008117376
1728447.146,,273.549,251.365,1.229232105945746
1728547.138,,273.942,251.34,1.2087432200676842
1728647.134,,273.321,251.26,1.2226189730037391
1728747.132,,273.291,251.534,1.2664612065261758
1728847.126,,273.247,252.107,1.3573283942279186
1728947.12,,273.715,252.526,1.402616037261034
1729047.119,,273.804,253.034,1.4777615093969554
1729147.118,,273.924,253.125,1.4868381372120187
1729247.109,,273.165,252.347,1.3981586975778588
1729347.108,,273.058,252.212,1.381744265630729
1729447.1,,272.843,252.084,1.3709867236825595
1729547.1,,272.862,252.515,1.4371365726074736
1729647.09,,273.169,253.0,1.499485985229669
1729747.086,,273.242,252.835,1.4707963556112877
1729847.081,,273.234,252.738,1.4560940219537237
1729947.08,,273.03,251.954,1.3429989015452304
1730047.075,,273.481,252.076,1.3428838720242713
1730147.071,,273.52,253.034,1.490026788860293
1730247.068,,273.858,252.784,1.4369242172157082
1730347.066,,273.683,252.692,1.4300646723801311
1730447.056,,273.795,252.438,1.3859037441334454
1730547.052,,273.698,252.441,1.3904965768338327
1730647.052,,273.853,252.437,1.3833393919953965
1730747.046,,273.651,252.227,1.3592977418167984
1730847.044,,273.821,252.557,1.403373673224003
1730947.039,,274.108,252.185,1.3334833413499925
1731047.034,,273.988,251.826,1.2828333530295513
1731147.028,,273.63,251.947,1.3167945225398776
1731247.026,,273.694,251.838,1.2971820922020476
1731347.023,,273.671,252.15,1.3466292226692766
1731447.013,,273.836,251.781,1.282366990718281
1731547.011,,273.254,252.001,1.3411803423946067
1731647.007,,273.27,252.161,1.3653727301012575
1731747.0,,273.344,252.578,1.427021209466658
1731846.998,,273.475,253.094,1.5016318214731517
1731946.994,,273.924,253.307,1.5157330419032935
1732046.99,,273.88,253.018,1.4727377244658693
1732146.987,,273.964,252.788,1.4334885751894224
1732246.982,,274.2,252.698,1.409548795584226
1732346.974,,273.806,252.268,1.359466853482401
1732446.973,,273.108,251.995,1.34662915429118
1732546.968,,272.825,251.865,1.3384382891483648
1732646.966,,272.901,252.073,1.367545918349117
1732746.957,,272.927,252.383,1.4146090856539661
1732846.955,,272.893,251.888,1.33920029060116
1732946.953,,273.131,251.569,1.279613805887837
1733046.942,,273.477,251.965,1.3264918799753485
1733146.944,,273.464,251.531,1.2596673659490205
1733246.936,,273.115,251.734,1.3059816983027122
1733346.931,,272.549,251.921,1.35899334299091
1733446.931,,272.691,252.408,1.4286349904362128
1733546.927,,272.719,252.6,1.4572889605128747
1733646.92,,272.596,252.245,1.4073870433924607
1733746.916,,272.513,252.504,1.451142415937078
1733846.909,,272.591,252.995,1.5241132821054189
1733946.904,,272.544,253.645,1.6270648842568178
1734046.899,,272.91,253.712,1.6220053211195586
1734146.901,,272.68,254.259,1.7167051005712997
1734246.891,,272.394,254.296,1.7345750579056336
1734346.89,,272.604,254.004,1.6803662331906803
1734446.888,,273.094,254.838,1.7891694424939288
1734546.883,,274.101,254.709,1.7265496040093873
1734646.878,,272.427,253.538,1.6155567079245277
1734746.868,,272.567,252.742,1.4860422012885675
1734846.87,,272.247,252.39,1.4449418778486243
1734946.864,,272.307,251.732,1.340242854443095
1735046.86,,272.39,251.293,1.2685797621255508
1735146.854,,271.818,251.752,1.3640849201744278
1735246.852,,272.019,252.098,1.409333755094813
1735346.849,,272.168,252.341,1.440787716847052
1735446.841,,271.697,253.109,1.5800047184622998
1735546.837,,272.982,252.522,1.4344976134631142
1735646.83,,272.077,251.687,1.3431441325946485
1735746.826,,272.54,251.663,1.3198484949985763
1735846.827,,272.394,250.845,1.1990191510073225
1735946.82,,271.892,250.861,1.222767617279688
1736046.823,,271.771,250.857,1.2272888363675187
1736146.815,,271.782,251.426,1.3152075049004393
1736246.813,,271.837,251.841,1.3773492826147016
1736346.813,,272.596,251.126,1.2342215051744545
1736446.813,,271.601,250.959,1.2504118555211303
1736546.813,,271.647,251.033,1.2599795788078767
1736646.807,,271.808,250.515,1.172747880927558
1736746.806,,271.694,250.461,1.1692082504353607
1736846.806,,271.774,250.518,1.1746973356797117
1736946.806,,271.402,250.67,1.2140648812682568
1737046.8,,271.68,251.49,1.3296643797921217
1737146.798,,271.402,251.661,1.3680050303712705
1737246.798,,272.209,252.178,1.4141670182919641
1737346.795,,271.71,252.303,1.4547154457611136
1737446.797,,271.675,253.465,1.6366691843717431
1737546.794,,271.904,253.987,1.708064753338317
1737646.791,,271.815,252.612,1.498325386232226
1737746.786,,271.354,252.032,1.4277844223538492
1737846.785,,271.5,251.059,1.2705291482362073
1737946.783,,271.418,250.598,1.2024312701683637
1738046.783,,271.511,250.233,1.141836668761248
1738146.781,,271.606,249.768,1.0656281510545498
1738246.782,,271.525,249.946,1.0967201021122717
1738346.775,,271.662,250.027,1.1035243282935916
1738446.777,,271.355,250.438,1.1803623354371129
1738546.771,,271.502,250.054,1.1145322382056455
1738646.77,,271.486,249.689,1.058549782772363
1738746.772,,271.408,249.248,0.9933884962018406
1738846.766,,270.968,249.217,1.007214721180255
1738946.766,,271.421,250.289,1.1545431555885302
1739046.765,,272.769,251.218,1.2417942494437717
1739146.764,,273.547,251.71,1.2853009708566387
1739246.76,,272.895,251.202,1.2340229207363602
1739346.758,,273.614,252.156,1.3517714348243135
1739446.758,,273.817,252.276,1.3618393842518468
1739546.755,,273.658,252.506,1.4043069839673463
1739646.754,,273.638,253.026,1.485927958940629
1739746.748,,273.787,254.163,1.6562136767658433
1739846.752,,273.7,254.085,1.6478045055936306
1739946.748,,273.598,253.902,1.6237242794869526
1740046.747,,273.73,253.579,1.5680017235559274
1740146.744,,274.011,253.783,1.5878138196378988
1740246.743,,273.853,255.385,1.8433009182833342
1740346.741,,273.844,255.142,1.8059679707274712
1740446.737,,274.081,255.218,1.807764361310489
1740546.733,,273.811,256.45,2.0105321868683186
1740646.736,,273.246,257.972,2.270817387197708
1740746.731,,273.18,257.378,2.18138849459993
1740846.73,,272.115,254.855,1.834670693201089
1740946.726,,271.868,253.707,1.6668682630728417
1741046.726,,271.768,253.127,1.5810521208557426
1741146.722,,271.916,252.638,1.4988739141937886
1741246.723,,271.659,252.152,1.4342984964892393
1741346.72,,271.72,253.249,1.602096047934861
1741446.72,,271.763,253.835,1.6913005798857974
1741546.716,,272.083,253.009,1.5495107694807797
1741646.718,,271.423,252.619,1.5168957451646996
1741746.712,,271.899,253.639,1.6551756929777621
1741846.709,,272.102,252.995,1.546599843834828
1741946.708,,272.047,252.432,1.4615195631934923
1742046.706,,272.072,252.319,1.442936005269035
1742146.706,,271.929,252.014,1.4016448586514003
1742246.704,,271.944,251.487,1.3191931807116908
1742346.703,,271.773,251.192,1.2806397331466663
1742446.699,,271.443,251.27,1.3067383496395637
1742546.699,,271.509,250.606,1.2008535615998202
1742646.699,,271.768,250.984,1.2486174684920388
1742746.697,,271.743,251.154,1.2760974495961086
1742846.69,,272.121,251.307,1.2838851646734635
1742946.691,,272.158,251.459,1.3059464427687368
1743046.689,,273.112,251.644,1.2943310317538395
1743146.687,,273.631,252.209,1.360133223045705
1743246.685,,273.48,252.183,1.3625072751506793
1743346.682,,272.677,251.486,1.2882681173912074
1743446.679,,272.084,250.358,1.1382119232032695
1743546.678,,271.835,250.309,1.1411609433065586
1743646.676,,271.6,250.605,1.1970936160448327
1743746.677,,271.458,250.093,1.1236145024799102
1743846.677,,271.433,250.717,1.2215974291913105
1743946.672,,271.497,250.275,1.150272259614832
1744046.669,,271.352,250.189,1.14307484432546
1744146.661,,271.845,250.216,1.1264295969706797
1744246.657,,272.759,251.109,1.2264540533041266
1744346.654,,272.812,250.943,1.1984551571946513
1744446.65,,272.537,251.085,1.2321652466025357
1744546.643,,272.603,250.91,1.2022186363676948
1744646.641,,272.678,250.7,1.1664559545541853
1744746.636,,272.086,250.612,1.177862012317703
1744846.634,,272.556,250.89,1.2011684722291838
1744946.628,,272.256,251.091,1.2450986655764356
1745046.626,,273.084,250.511,1.120015652392893
1745146.618,,272.672,250.405,1.1210100254655138
1745246.617,,272.327,250.501,1.1505385637536152
1745346.609,,272.412,250.523,1.1503806809244808
1745446.604,,272.175,250.301,1.1259562375645347
1745546.601,,272.07,250.51,1.1628776581413134
1745646.6,,271.889,250.426,1.1575140804437483
1745746.591,,271.732,250.378,1.1567255219243813
1745846.589,,271.714,250.362,1.1550247779803167
1745946.586,,271.819,250.43,1.1611640900677667
1746046.58,,271.686,250.476,1.1739575361453343
1746146.576,,271.559,251.702,1.3697426925936607
1746246.571,,271.71,251.846,1.3857378424757325
1746346.567,,271.794,252.099,1.4214949091670048
1746446.564,,272.001,252.022,1.4008007822584632
1746546.557,,271.948,251.627,1.3417249921661647
1746646.554,,272.325,252.026,1.3877569984846887
1746746.55,,272.491,252.133,1.397371602360727
1746846.548,,272.436,253.058,1.543367028815058
1746946.541,,272.496,251.73,1.3346215694421417
1747046.538,,272.019,251.852,1.373773051694332
1747146.531,,272.624,251.1,1.231415502821225
1747246.53,,272.163,251.008,1.2366572927774624
1747346.52,,272.119,250.922,1.2251861647690498
1747446.52,,271.858,250.426,1.1592269577148409
1747546.513,,271.581,250.419,1.1698829766033074
1747646.507,,271.683,250.81,1.226308794265809
1747746.509,,271.799,253.197,1.5921068023406275
1747846.502,,271.766,252.996,1.5623115378488017
1747946.498,,272.205,253.075,1.5560263708525115
1748046.492,,272.507,252.789,1.498856232643145
1748146.492,,272.769,253.517,1.600845603043333
1748246.483,,273.157,254.769,1.7788769523532955
1748346.48,,272.142,252.619,1.4879675864975468
1748446.473,,271.861,251.514,1.3282812651680058
1748546.473,,272.163,251.133,1.2563582955014896
1748646.468,,272.311,251.397,1.2911154843608494
1748746.464,,272.816,252.752,1.4801913279561825
1748846.455,,272.873,252.913,1.502803861735969
1748946.457,,272.507,253.852,1.6641328038592322
1749046.448,,272.626,253.318,1.5761933575610951
1749146.446,,272.531,253.267,1.5723154283920537
1749246.441,,272.331,253.242,1.5769180141707264
1749346.44,,272.082,252.445,1.4637078543765476
1749446.434,,272.25,252.586,1.4785177365336593
1749546.427,,272.361,251.829,1.3562864766907163
1749646.424,,272.167,251.567,1.323830763587639
1749746.418,,272.379,251.43,1.293607432827543
1749846.418,,271.961,251.003,1.2450065848586067
1749946.413,,271.739,251.325,1.3044266781889766
1750046.409,,271.979,251.291,1.2890137339011034
1750146.404,,272.153,251.541,1.320496645558612
1750246.394,,271.857,252.054,1.4127088595118715
1750346.393,,272.095,251.71,1.349239745516211
1750446.387,,272.052,251.31,1.2889642817109028
1750546.386,,272.016,251.623,1.3391164430443319
1750646.382,,271.826,250.856,1.2280685546947538
1750746.378,,271.582,250.338,1.1579735115616319
1750846.373,,271.507,250.533,1.1914513278390826
1750946.369,,271.542,250.904,1.2476062185993206
1751046.363,,271.797,251.147,1.2745746796645943
1751146.359,,272.073,251.31,1.2882311286209571
1751246.352,,272.285,251.078,1.243254944507507
1751346.349,,272.575,251.402,1.2813211553936732
1751446.342,,272.789,251.744,1.3253984504967684
1751546.338,,273.31,252.097,1.3581937642069934
1751646.337,,273.289,253.22,1.5334984312965843
1751746.329,,273.061,252.849,1.4855544058233654
1751846.327,,273.067,251.987,1.3514602519000778
1751946.327,,272.902,251.315,1.2541073271727234
1752046.32,,272.87,251.107,1.223182615703057
1752146.319,,272.266,250.942,1.2231387392779798
1752246.314,Input1*2*0,272.477,252.097,1.393596065583074
1752346.318,Input1*2*1,272.107,251.904,1.379302659336173
1752446.313,,272.415,251.196,1.2563449602820607
1752546.313,,272.261,251.229,1.2680080528293616
1752646.306,,272.562,251.359,1.275481971604699
