TimestampRaw_Bonsai,ROI,Ypos,Xpos,Event,Timestamp_Bonsai,Xscaled,Yscaled,Speed_cm,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai
44885.7915008,True,614.593689,297.655182,False,568.2327167999974,8.534240223229721,19.942936330067447,0.0,19.948374410833107,0,0
44885.823936,True,614.593689,297.655182,False,568.265152,8.534240223229721,19.942936330067447,0.0,19.948374410833107,0,0
44885.8633344,False,614.5370638450704,296.7321112253521,False,568.3045503999965,8.503400393419344,19.941044481480127,0.7842400303916992,19.947227029881248,0,0
44885.8868224,False,614.4804386901409,295.80904045070423,False,568.3280384000027,8.472560563608969,19.939152632892807,1.3154718325341097,19.946127445618526,0,0
44885.9191168,False,614.4238135352113,294.88596967605633,False,568.3603328000027,8.441720733798594,19.937260784305487,0.956754186816799,19.945075665950124,0,0
44885.9746688,True,614.3671883802817,293.9628989014085,False,568.4158848000006,8.41088090398822,19.935368935718166,0.5561960399591543,19.944071698439178,0,0
44886.0063232,True,614.3105632253521,293.0398281267606,False,568.4475392000022,8.380041074177843,19.933477087130846,0.9760981856917792,19.9431155503065,0,0
44886.0297984,True,614.2539380704226,292.1167573521127,False,568.4710143999982,8.349201244367467,19.931585238543526,1.3161891023685146,19.942207228430334,0,0
44886.0617984,True,614.197312915493,291.1936865774648,False,568.5030143999975,8.318361414557092,19.929693389956203,0.9655563253570134,19.94134673934608,0,0
44886.103104,True,614.1406877605634,290.2706158028169,False,568.5443200000009,8.287521584746717,19.927801541368886,0.748029381201384,19.940534089246103,0,0
44886.1340672,False,614.0840626056338,289.347545028169,False,568.5752831999998,8.25668175493634,19.925909692781563,0.9978878931035152,19.93976928397946,0,0
44886.16704,True,614.0274374507043,288.42447425352117,False,568.6082559999995,8.225841925125966,19.924017844194246,0.9370694151232215,19.939052329051734,0,0
44886.1977856,False,613.9708122957746,287.50140347887327,False,568.6390016000005,8.19500209531559,19.922125995606923,1.0049503802083517,19.938383229624797,0,0
44886.2470144,True,613.9141871408451,286.5783327042254,False,568.6882304000028,8.164162265505215,19.920234147019606,0.6276367169064239,19.937761990516673,0,0
44886.2717184,True,613.8575619859155,285.6552619295775,False,568.7129343999986,8.133322435694838,19.918342298432282,1.250720628882104,19.937188616201297,0,0
44886.3120256,False,613.800936830986,284.7321911549296,False,568.7532415999958,8.102482605884463,19.916450449844962,0.7665578956824043,19.93666311080843,0,0
44886.342528,True,613.7443116760563,283.8091203802817,False,568.7837440000003,8.071642776074087,19.914558601257642,1.0129629932777728,19.936185478123445,0,0
44886.3753216,True,613.6876865211268,282.88604960563384,False,568.8165375999961,8.040802946263714,19.912666752670322,0.9421900131325516,19.935755721587242,0,0
44886.406656,True,613.6310613661972,281.96297883098595,False,568.8478719999985,8.009963116453337,19.910774904083002,0.9860665086406483,19.93537384429608,0,0
44886.4404736,True,613.5744362112677,281.03990805633805,False,568.8816895999989,7.979123286642961,19.908883055495682,0.9136604138158688,19.935039849001498,0,0
44886.4710656,True,613.517811056338,280.11683728169015,False,568.9122816000017,7.948283456832586,19.90699120690836,1.009996156114921,19.934753738110203,0,0
44886.5190912,True,613.4611859014085,279.19376650704226,False,568.9603072000027,7.91744362702221,19.905099358321042,0.6433610909611073,19.934515513683987,0,0
44886.5506944,True,613.4045607464789,278.27069573239436,False,568.9919104,7.886603797211834,19.90320750973372,0.9776795518586587,19.934325177439636,0,0
44886.5746048,True,613.3479355915493,277.3476249577465,False,569.0158207999993,7.855763967401461,19.901315661146402,1.2922327694895421,19.934182730748905,0,0
44886.615232,True,613.2913104366197,276.4245541830986,False,569.0564479999957,7.8249241375910845,19.89942381255908,0.7605201050884227,19.934088174638422,0,0
44886.6472192,True,613.2346852816902,275.5014834084507,False,569.0884351999994,7.794084307780708,19.897531963971762,0.9659427023052053,19.934041509789697,0,0
44886.6791936,True,613.1780601267606,274.5784126338028,False,569.1204096000001,7.763244477970333,19.895640115384438,0.9663293888221941,19.934042736539055,0,0
44886.71104,True,613.121434971831,273.65534185915493,False,569.1522560000012,7.732404648159957,19.893748266797118,0.9702133493782822,19.93409185487766,0,0
44886.7594368,True,613.0648098169014,272.73227108450703,False,569.2006527999984,7.701564818349581,19.891856418209798,0.6384265573864869,19.934188864451492,0,0
44886.7908736,True,613.0081846619719,271.8092003098592,False,569.2320896000019,7.670724988539208,19.889964569622478,0.9828545655784776,19.934333764561373,0,0
44886.8230528,True,612.9515595070422,270.8861295352113,False,569.2642687999978,7.6398851587288314,19.888072721035158,0.9601793212587616,19.93452655416298,0,0
44886.8540544,True,612.8949343521127,269.9630587605634,False,569.2952703999981,7.609045328918456,19.886180872447838,0.9966518634646528,19.93476723186689,0,0
44886.8866432,True,612.8383091971831,269.0399879859155,False,569.3278591999988,7.57820549910808,19.884289023860514,0.9481110814163819,19.935055795938627,0,0
44886.9189376,True,612.7816840422536,268.1169172112676,False,569.3601535999987,7.5473656692977045,19.882397175273198,0.9567541868167924,19.935392244298747,0,0
44886.9518464,True,612.7250588873239,267.1938464366197,False,569.3930623999986,7.516525839487328,19.880505326685874,0.9388917982675421,19.935776574522855,0,0
44886.983616,True,612.6684337323944,266.27077566197187,False,569.424831999997,7.485686009676955,19.878613478098558,0.9725587483719355,19.93620878384177,0,0
44887.0307968,True,612.6118085774648,265.34770488732397,False,569.4720127999972,7.454846179866578,19.876721629511234,0.654880850061042,19.936688869141552,0,0
44887.0643456,True,612.5551834225353,264.4246341126761,False,569.5055616000027,7.424006350056203,19.874829780923918,0.9209808519413568,19.937216826963674,0,0
44887.0944,True,612.4985582676056,263.5015633380282,False,569.535616000001,7.393166520245827,19.872937932336594,1.028062527031207,19.937792653505092,0,0
44887.1323392,True,612.4419331126761,262.5784925633803,False,569.5735551999969,7.362326690435451,19.871046083749274,0.8144031085009947,19.93841634461843,0,0
44887.157696,True,612.3853079577465,261.6554217887324,False,569.5989120000013,7.331486860625075,19.869154235161954,1.2185213593735946,19.939087895812108,0,0
44887.1908864,True,612.328682802817,260.73235101408454,False,569.632102399999,7.300647030814702,19.867262386574634,0.9309258825696416,19.939807302250493,0,0
44887.2216192,True,612.2720576478873,259.80928023943665,False,569.6628351999971,7.269807201004325,19.865370537987314,1.005368935229712,19.94057455875409,0,0
44887.2556928,True,612.2154324929578,258.88620946478875,False,569.6969087999969,7.23896737119395,19.863478689399994,0.9067959479141882,19.94138965979972,0,0
44887.3030656,True,612.1588073380282,257.96313869014085,False,569.7442815999966,7.208127541383574,19.86158684081267,0.6522266450553214,19.942252599520724,0,0
44887.335104,True,612.1021821830986,257.04006791549295,False,569.7763199999972,7.177287711573198,19.859694992225354,0.9643990464602862,19.94316337170718,0,0
44887.3677312,True,612.045557028169,256.11699714084506,False,569.8089471999992,7.146447881762822,19.85780314363803,0.9469952189822198,19.94412196980609,0,0
44887.3991168,True,611.9889318732395,255.1939263661972,False,569.8403327999986,7.115608051952448,19.855911295050714,0.9844579173679293,19.945128386921677,0,0
44887.4315392,True,611.9323067183099,254.2708555915493,False,569.8727551999982,7.084768222142071,19.85401944646339,0.9529770285680684,19.94618261581557,0,0
44887.4639104,True,611.8756815633803,253.34778481690142,False,569.9051264000009,7.053928392331697,19.852127597876073,0.954484307289887,19.947284648907118,0,0
44887.4966784,True,611.8190564084507,252.42471404225353,False,569.9378943999982,7.023088562521321,19.85023574928875,0.9429260990367595,19.948434478273604,0,0
44887.5274112,True,611.7624312535212,251.50164326760563,False,569.9686271999963,6.992248732710945,19.84834390070143,1.005368935229683,19.9496320956506,0,0
44887.5760128,True,611.7058060985916,250.57857249295773,False,570.0172287999958,6.961408902900569,19.84645205211411,0.6357363216641838,19.95087749243219,0,0
44887.6061568,True,611.649180943662,249.65550171830986,False,570.0473727999997,6.9305690730901945,19.84456020352679,1.0250067146584787,19.952170659671342,0,0
44887.6393344,True,611.5925557887324,248.73243094366197,False,570.0805504000018,6.899729243279818,19.84266835493947,0.931285035950377,19.953511588080183,0,0
44887.6708864,True,611.5359306338029,247.8093601690141,False,570.1121024000022,6.868889413469444,19.84077650635215,0.9792660500230116,19.954900268030357,0,0
44887.7027072,True,611.4793054788732,246.8862893943662,False,570.1439231999975,6.838049583659068,19.838884657764826,0.9709938912670034,19.956336689553357,0,0
44887.734272,True,611.4226803239437,245.9632186197183,False,570.1754880000008,6.807209753848692,19.83699280917751,0.9788689428575384,19.957820842340894,0,0
44887.7669376,True,611.3660551690141,245.0401478450704,False,570.2081535999969,6.776369924038316,19.835100960590186,0.9458819802598575,19.959352715745244,0,0
44887.8150272,True,611.3094300140846,244.11707707042254,False,570.2562431999977,6.7455300942279415,19.83320911200287,0.6425048744461306,19.96093229877967,0,0
44887.8456576,True,611.2528048591549,243.19400629577464,False,570.2868736000019,6.714690264417565,19.831317263415546,1.0087299678261463,19.96255958011876,0,0
44887.8800896,True,611.1961797042254,242.27093552112677,False,570.3213056000022,6.683850434607191,19.82942541482823,0.8973571796686899,19.964234548098883,0,0
44887.9114624,True,611.1395545492958,241.34786474647888,False,570.3526783999987,6.653010604796815,19.827533566240906,0.9848595730753698,19.965957190718555,0,0
44887.9434496,True,611.0829293943663,240.42479397183098,False,570.3846656000023,6.622170774986439,19.825641717653586,0.9659427023052121,19.967727495638925,0,0
44887.9742976,True,611.0263042394366,239.50172319718308,False,570.4155135999972,6.591330945176064,19.823749869066265,1.001614445533778,19.969545450184167,0,0
44888.0072832,True,610.9696790845071,238.5786524225352,False,570.4484991999998,6.560491115365688,19.821858020478945,0.9367057870186061,19.971411041341952,0,0
44888.0389632,True,610.9130539295775,237.65558164788732,False,570.4801791999998,6.529651285555313,19.819966171891625,0.975309419527892,19.97332425576391,0,0
44888.08736,True,610.856428774648,236.73251087323945,False,570.528575999997,6.498811455744938,19.818074323304305,0.6384265573864869,19.9752850797661,0,0
44888.1197056,True,610.7998036197183,235.80944009859155,False,570.5609216000012,6.467971625934562,19.81618247471698,0.9552397360596154,19.977293499329505,0,0
44888.1516928,True,610.7431784647888,234.88636932394365,False,570.5929087999975,6.437131796124186,19.814290626129665,0.9659427025249231,19.979349500100536,0,0
44888.1837184,True,610.6865533098592,233.96329854929576,False,570.6249344000025,6.406291966313811,19.81239877754234,0.9647844975853823,19.98145306739151,0,0
44888.215872,True,610.6299281549296,233.04022777464786,False,570.6570879999999,6.3754521365034345,19.810506928955025,0.960943795195325,19.983604186181218,0,0
44888.2468096,True,610.573303,232.117157,False,570.6880256000004,6.34461230669306,19.8086150803677,0.998713617417741,19.985802841115408,0,0
44888.2795776,True,609.7017399310345,235.14872268965516,False,570.7207935999977,6.445897032085435,19.779496124969988,3.216168949038534,19.94371853312247,0,0
44888.310656,True,608.8301768620689,238.18028837931033,False,570.7518720000007,6.547181757477811,19.75037716957227,3.3910183311614426,19.902103297672113,0,0
44888.3597184,True,607.9586137931035,241.21185406896552,False,570.800934400002,6.648466482870188,19.72125821417456,2.1480283090652934,19.860960083347745,0,0
44888.3908096,True,607.087050724138,244.2434197586207,False,570.8320256000006,6.749751208262564,19.692139258776848,3.389622276337942,19.82029182963198,0,0
44888.4228736,True,606.2154876551724,247.27498544827586,False,570.8640895999997,6.8510359336549405,19.66302030337913,3.2867834367653708,19.780101466108363,0,0
44888.4472448,True,605.3439245862069,250.30655113793102,False,570.8884608000008,6.952320659047316,19.633901347981418,4.324260771275911,19.740391911652388,0,0
44888.4875136,True,604.4723615172413,253.3381168275862,False,570.9287295999966,7.053605384439692,19.6047823925837,2.6170986998456094,19.70116607361204,0,0
44888.5185536,True,603.6007984482759,256.36968251724136,False,570.9597695999983,7.154890109832068,19.57566343718599,3.3952134055336547,19.662426846978374,0,0
44888.5439104,True,602.7292353793104,259.4012482068965,False,570.9851264000026,7.256174835224444,19.546544481788278,4.156179963372569,19.624177113546246,0,0
44888.6005888,True,601.8576723103448,262.4328138965517,False,571.0418047999992,7.357459560616819,19.51742552639056,1.85939306896012,19.58641974106577,0,0
44888.6306816,False,600.9861092413793,265.46437958620686,False,571.0718975999989,7.458744286009195,19.488306570992847,3.502081033154144,19.54915758238478,0,0
44888.655744,False,600.1145461724137,268.495945275862,False,571.0969600000026,7.560029011401571,19.45918761559513,4.205001280724374,19.512393474582662,0,0
44888.6971648,True,599.2429831034483,271.52751096551725,False,571.1383808000028,7.661313736793949,19.43006866019742,2.544311652911747,19.476130238096133,0,0
44888.7272832,True,598.3714200344828,274.5590766551724,False,571.168499200001,7.762598462186325,19.400949704799707,3.4991043388698646,19.440370675837215,0,0
44888.7594368,True,597.4998569655172,277.5906423448276,False,571.2006527999984,7.8638831875787005,19.37183074940199,3.2776244066588696,19.405117572304036,0,0
44888.7924224,False,596.6282938965517,280.62220803448275,False,571.2336384000009,7.965167912971077,19.342711794004277,3.194952467294715,19.370373692684836,0,0
44888.8232192,True,595.7567308275862,283.6537737241379,False,571.2644351999988,8.066452638363453,19.313592838606567,3.422025149384282,19.336141781955714,0,0
44888.87168,True,594.8851677586207,286.6853394137931,False,571.3128959999958,8.167737363755828,19.28447388320885,2.1746942708334682,19.302424563972586,0,0
44888.9024256,True,594.0136046896552,289.71690510344825,False,571.3436415999968,8.269022089148205,19.255354927811137,3.4277237754394934,19.269224740558034,0,0
44888.9349504,True,593.1420416206896,292.7484707931034,False,571.3761663999976,8.37030681454058,19.22623597241342,3.240217437485877,19.23654499058336,0,0
44888.9595648,True,592.2704785517241,295.7800364827586,False,571.4007808000024,8.471591539932957,19.197117017015707,4.281535365188804,19.20438796904667,0,0
